date,storage,inflow,outflow,evaporation,elevation
1977-09-19,146.81,0.718,4.049,NA,1736.226
1977-09-20,146.492,-0.266,3.058,NA,1736.196
1977-09-21,146.27,0.557,2.775,NA,1736.174
1977-09-22,146.048,0.776,3.002,NA,1736.153
1977-09-23,145.604,-1.376,3.426,NA,1736.11
1977-09-24,145.541,2.717,3.115,NA,1736.104
1977-09-25,145.32,0.543,2.775,NA,1736.083
1977-09-26,145.035,-0.207,2.775,NA,1736.055
1977-09-27,144.972,2.356,2.775,NA,1736.049
1977-09-28,144.814,3.628,5.154,NA,1736.034
1977-09-29,144.437,1.873,5.947,NA,1735.998
1977-09-30,143.966,0.129,5.295,NA,1735.952
1977-10-01,143.465,-0.561,4.955,NA,1735.903
1977-10-02,143.09,0.888,4.955,NA,1735.866
1977-10-03,142.716,0.895,4.955,NA,1735.83
1977-10-04,142.405,1.616,4.955,NA,1735.799
1977-10-05,142.033,0.046,4.106,NA,1735.763
1977-10-06,141.754,0.246,3.228,NA,1735.735
1977-10-07,141.692,1.789,2.265,NA,1735.729
1977-10-08,141.629,1.768,2.265,NA,1735.723
1977-10-09,141.537,1.532,2.379,NA,1735.714
1977-10-10,141.444,2.262,3.115,NA,1735.705
1977-10-11,141.198,0.47,3.115,NA,1735.681
1977-10-12,141.013,1.177,3.115,NA,1735.662
1977-10-13,140.858,1.527,3.115,NA,1735.647
1977-10-14,140.704,0.558,2.152,NA,1735.632
1977-10-15,140.581,0.398,1.642,NA,1735.62
1977-10-16,140.55,1.465,1.642,NA,1735.617
1977-10-17,140.519,1.461,1.642,NA,1735.613
1977-10-18,140.519,1.814,1.642,NA,1735.613
1977-10-19,140.458,1.039,1.586,NA,1735.607
1977-10-20,140.458,2.004,1.841,NA,1735.607
1977-10-21,140.458,2,1.841,NA,1735.607
1977-10-22,140.458,1.996,1.841,NA,1735.607
1977-10-23,140.397,1.292,1.841,NA,1735.601
1977-10-24,140.397,1.988,1.841,NA,1735.601
1977-10-25,140.366,1.372,1.586,NA,1735.598
1977-10-26,140.366,1.753,1.614,NA,1735.598
1977-10-27,140.335,1.336,1.557,NA,1735.595
1977-10-28,140.335,1.689,1.557,NA,1735.595
1977-10-29,140.335,1.685,1.557,NA,1735.595
1977-10-30,140.397,2.395,1.557,NA,1735.601
1977-10-31,140.427,2.019,1.557,NA,1735.604
1977-11-01,140.397,1.33,1.557,NA,1735.601
1977-11-02,140.397,1.669,1.557,NA,1735.601
1977-11-03,140.427,2.007,1.557,NA,1735.604
1977-11-04,140.519,2.732,1.557,NA,1735.613
1977-11-05,140.735,4.155,1.557,NA,1735.635
1977-11-06,140.982,4.508,1.557,NA,1735.659
1977-11-07,141.229,4.504,1.557,NA,1735.684
1977-11-08,141.568,5.571,1.557,NA,1735.717
1977-11-09,141.66,2.712,1.557,NA,1735.726
1977-11-10,141.846,3.198,0.963,NA,1735.745
1977-11-11,142.094,3.37,0.425,NA,1735.769
1977-11-12,142.374,3.738,0.425,NA,1735.796
1977-11-13,142.685,4.091,0.425,NA,1735.827
1977-11-14,142.934,3.373,0.425,NA,1735.851
1977-11-15,143.308,4.811,0.425,NA,1735.888
1977-11-16,143.715,5.194,0.425,NA,1735.927
1977-11-17,144.061,4.479,0.425,NA,1735.961
1977-11-18,144.532,5.933,0.425,NA,1736.007
1977-11-19,144.909,4.846,0.425,NA,1736.043
1977-11-20,145.414,6.315,0.425,NA,1736.092
1977-11-21,145.699,3.771,0.425,NA,1736.119
1977-11-22,146.016,4.141,0.425,NA,1736.15
1977-11-23,146.429,5.252,0.425,NA,1736.19
1977-11-24,146.874,5.622,0.425,NA,1736.232
1977-11-25,147.353,6.005,0.425,NA,1736.278
1977-11-26,147.929,7.131,0.425,NA,1736.333
1977-11-27,148.474,6.772,0.425,NA,1736.385
1977-11-28,148.925,5.685,0.425,NA,1736.427
1977-11-29,149.377,5.683,0.425,NA,1736.47
1977-11-30,149.862,6.067,0.425,NA,1736.516
1977-12-01,150.251,4.965,0.425,NA,1736.552
1977-12-02,150.608,4.578,0.425,NA,1736.586
1977-12-03,151.064,5.732,0.425,NA,1736.628
1977-12-04,151.521,5.73,0.425,NA,1736.671
1977-12-05,152.044,6.499,0.425,NA,1736.72
1977-12-06,152.437,4.998,0.425,NA,1736.756
1977-12-07,152.832,5.01,0.425,NA,1736.793
1977-12-08,153.359,6.536,0.425,NA,1736.842
1977-12-09,153.689,4.264,0.425,NA,1736.872
1977-12-10,154.02,4.261,0.425,NA,1736.903
1977-12-11,154.417,5.03,0.425,NA,1736.939
1977-12-12,154.849,5.428,0.425,NA,1736.979
1977-12-13,155.28,5.426,0.425,NA,1737.019
1977-12-14,155.681,5.067,0.425,NA,1737.055
1977-12-15,156.182,6.221,0.425,NA,1737.101
1977-12-16,156.852,8.177,0.425,NA,1737.162
1977-12-17,157.02,2.367,0.425,NA,1737.177
1977-12-18,157.39,4.709,0.425,NA,1737.211
1977-12-19,157.895,6.28,0.425,NA,1737.256
1977-12-20,158.165,3.553,0.425,NA,1737.281
1977-12-21,158.368,2.769,0.425,NA,1737.299
1977-12-22,158.537,2.383,0.425,NA,1737.314
1977-12-23,158.876,4.354,0.425,NA,1737.345
1977-12-24,159.147,3.569,0.425,NA,1737.369
1977-12-25,159.52,4.74,0.425,NA,1737.403
1977-12-26,159.895,4.769,0.425,NA,1737.436
1977-12-27,160.27,4.77,0.425,NA,1737.47
1977-12-28,160.679,5.17,0.425,NA,1737.506
1977-12-29,161.09,5.185,0.425,NA,1737.543
1977-12-30,161.604,6.384,0.425,NA,1737.589
1977-12-31,162.051,5.599,0.425,NA,1737.628
1978-01-01,162.465,5.229,0.425,NA,1737.665
1978-01-02,162.74,3.616,0.425,NA,1737.689
1978-01-03,162.948,2.831,0.425,NA,1737.707
1978-01-04,163.363,5.244,0.425,NA,1737.744
1978-01-05,163.814,5.644,0.425,NA,1737.784
1978-01-06,164.265,5.659,0.425,NA,1737.823
1978-01-07,164.683,5.274,0.425,NA,1737.86
1978-01-08,165.066,4.861,0.425,NA,1737.893
1978-01-09,165.416,4.49,0.425,NA,1737.924
1978-01-10,165.765,4.476,0.425,NA,1737.954
1978-01-11,166.326,6.932,0.425,NA,1738.003
1978-01-12,166.748,5.319,0.425,NA,1738.04
1978-01-13,167.17,5.32,0.425,NA,1738.076
1978-01-14,167.523,4.521,0.425,NA,1738.107
1978-01-15,167.911,4.935,0.425,NA,1738.14
1978-01-16,168.407,6.177,0.425,NA,1738.183
1978-01-17,168.94,6.605,0.425,NA,1738.229
1978-01-18,169.402,5.792,0.425,NA,1738.268
1978-01-19,169.687,3.736,0.425,NA,1738.293
1978-01-20,169.759,1.266,0.425,NA,1738.299
1978-01-21,169.866,1.68,0.425,NA,1738.308
1978-01-22,169.938,1.266,0.425,NA,1738.314
1978-01-23,170.009,1.266,0.425,NA,1738.32
1978-01-24,170.117,1.68,0.425,NA,1738.329
1978-01-25,170.188,1.266,0.425,NA,1738.335
1978-01-26,170.188,0.438,0.425,NA,1738.335
1978-01-27,170.26,1.266,0.425,NA,1738.341
1978-01-28,170.367,1.68,0.425,NA,1738.351
1978-01-29,170.439,1.266,0.425,NA,1738.357
1978-01-30,170.51,1.266,0.425,NA,1738.363
1978-01-31,170.546,0.853,0.425,NA,1738.366
1978-02-01,170.689,2.095,0.425,NA,1738.378
1978-02-02,170.762,1.281,0.425,NA,1738.384
1978-02-03,170.833,1.267,0.425,NA,1738.39
1978-02-04,170.905,1.267,0.425,NA,1738.396
1978-02-05,170.976,1.267,0.425,NA,1738.402
1978-02-06,171.085,1.695,0.425,NA,1738.412
1978-02-07,171.192,1.681,0.425,NA,1738.421
1978-02-08,171.337,2.109,0.425,NA,1738.433
1978-02-09,171.48,2.095,0.425,NA,1738.445
1978-02-10,171.552,1.281,0.425,NA,1738.451
1978-02-11,171.732,2.523,0.425,NA,1738.466
1978-02-12,171.84,1.681,0.425,NA,1738.476
1978-02-13,171.984,2.109,0.425,NA,1738.488
1978-02-14,171.984,0.439,0.425,NA,1738.488
1978-02-15,172.057,1.281,0.425,NA,1738.494
1978-02-16,172.165,1.695,0.425,NA,1738.503
1978-02-17,172.237,1.267,0.425,NA,1738.509
1978-02-18,172.31,1.281,0.425,NA,1738.515
1978-02-19,172.381,1.267,0.425,NA,1738.521
1978-02-20,172.418,0.867,0.425,NA,1738.524
1978-02-21,172.527,1.695,0.425,NA,1738.533
1978-02-22,172.635,1.695,0.425,NA,1738.543
1978-02-23,172.707,1.267,0.425,NA,1738.549
1978-02-24,172.815,1.695,0.425,NA,1738.558
1978-02-25,172.924,1.695,0.425,NA,1738.567
1978-02-26,173.07,2.123,0.425,NA,1738.579
1978-02-27,173.215,2.123,0.425,NA,1738.591
1978-02-28,173.324,1.695,0.425,NA,1738.601
1978-03-01,173.432,1.695,0.425,NA,1738.61
1978-03-02,173.651,2.966,0.425,NA,1738.628
1978-03-03,173.906,3.394,0.425,NA,1738.649
1978-03-04,174.087,2.537,0.425,NA,1738.665
1978-03-05,174.27,2.551,0.425,NA,1738.68
1978-03-06,174.415,2.123,0.425,NA,1738.692
1978-03-07,174.525,1.709,0.425,NA,1738.701
1978-03-08,174.671,2.123,0.425,NA,1738.713
1978-03-09,174.78,1.709,0.425,NA,1738.722
1978-03-10,174.89,1.709,0.425,NA,1738.732
1978-03-11,175.074,2.566,0.425,NA,1738.747
1978-03-12,175.257,2.551,0.425,NA,1738.762
1978-03-13,175.44,2.566,0.425,NA,1738.777
1978-03-14,175.55,1.709,0.425,NA,1738.786
1978-03-15,175.66,1.709,0.425,NA,1738.796
1978-03-16,175.77,1.72,0.425,NA,1738.805
1978-03-17,175.881,1.745,0.425,NA,1738.814
1978-03-18,175.99,1.742,0.425,NA,1738.823
1978-03-19,176.1,1.753,0.425,NA,1738.832
1978-03-20,176.285,2.635,0.425,NA,1738.847
1978-03-21,176.432,2.203,0.425,NA,1738.86
1978-03-22,176.69,3.499,0.425,NA,1738.881
1978-03-23,176.838,2.24,0.425,NA,1738.893
1978-03-24,177.096,3.522,0.425,NA,1738.914
1978-03-25,177.392,3.975,0.425,NA,1738.939
1978-03-26,177.651,3.558,0.425,NA,1738.96
1978-03-27,177.836,2.713,0.425,NA,1738.975
1978-03-28,178.133,4.023,0.425,NA,1739
1978-03-29,178.318,2.736,0.425,NA,1739.015
1978-03-30,178.541,3.189,0.425,NA,1739.033
1978-03-31,178.765,3.201,0.425,NA,1739.052
1978-04-01,179.137,4.94,0.425,NA,1739.082
1978-04-02,179.511,4.965,0.425,NA,1739.113
1978-04-03,179.885,4.977,0.425,NA,1739.143
1978-04-04,180.183,4.118,0.425,NA,1739.167
1978-04-05,180.446,4.734,1.444,NA,1739.189
1978-04-06,180.633,5.602,3.171,NA,1739.204
1978-04-07,180.633,3.443,3.171,NA,1739.204
1978-04-08,180.633,3.455,3.171,NA,1739.204
1978-04-09,180.633,3.466,3.171,NA,1739.204
1978-04-10,180.633,3.477,3.171,NA,1739.204
1978-04-11,180.633,3.488,3.171,NA,1739.204
1978-04-12,180.633,3.5,3.171,NA,1739.204
1978-04-13,180.633,3.511,3.171,NA,1739.204
1978-04-14,180.821,5.692,3.171,NA,1739.219
1978-04-15,181.009,5.718,3.171,NA,1739.235
1978-04-16,181.046,3.967,3.171,NA,1739.238
1978-04-17,181.159,9.997,8.325,NA,1739.247
1978-04-18,180.746,6.639,11.044,NA,1739.213
1978-04-19,179.997,2.759,11.044,NA,1739.152
1978-04-20,179.249,2.778,11.044,NA,1739.091
1978-04-21,178.578,3.667,11.044,NA,1739.036
1978-04-22,177.836,2.843,11.044,NA,1738.975
1978-04-23,177.17,3.732,11.044,NA,1738.921
1978-04-24,176.358,2.051,11.044,NA,1738.854
1978-04-25,175.623,2.94,11.044,NA,1738.793
1978-04-26,175.074,5.1,11.044,NA,1738.747
1978-04-27,174.525,5.104,11.044,NA,1738.701
1978-04-28,174.014,5.55,11.044,NA,1738.658
1978-04-29,173.542,5.997,11.044,NA,1738.619
1978-04-30,173.142,6.844,11.044,NA,1738.585
1978-05-01,172.78,7.276,11.044,NA,1738.555
1978-05-02,172.418,7.295,11.044,NA,1738.524
1978-05-03,172.128,8.127,11.044,NA,1738.5
1978-05-04,171.695,6.475,11.044,NA,1738.463
1978-05-05,171.372,2.228,5.522,NA,1738.436
1978-05-06,171.515,2.533,0.425,NA,1738.448
1978-05-07,172.346,10.492,0.425,NA,1738.518
1978-05-08,172.961,8.014,0.425,NA,1738.57
1978-05-09,173.542,7.621,0.425,NA,1738.619
1978-05-10,174.051,6.799,0.425,NA,1738.661
1978-05-11,174.525,10.497,4.531,NA,1738.701
1978-05-12,174.78,9.335,5.89,NA,1738.722
1978-05-13,174.817,6.813,5.89,NA,1738.726
1978-05-14,175.11,9.774,5.89,NA,1738.75
1978-05-15,175.513,11.518,6.343,NA,1738.783
1978-05-16,176.137,14.391,6.654,NA,1738.835
1978-05-17,176.727,13.997,6.654,NA,1738.884
1978-05-18,177.54,16.587,6.654,NA,1738.951
1978-05-19,178.059,13.195,6.654,NA,1738.994
1978-05-20,178.504,12.343,6.654,NA,1739.03
1978-05-21,178.951,11.881,6.173,NA,1739.067
1978-05-22,179.511,10.709,3.681,NA,1739.113
1978-05-23,180.295,12.35,2.718,NA,1739.177
1978-05-24,181.197,11.759,0.765,NA,1739.25
1978-05-25,182.403,15.292,0.765,NA,1739.347
1978-05-26,183.539,14.485,0.765,NA,1739.439
1978-05-27,184.604,13.664,0.765,NA,1739.524
1978-05-28,185.559,12.4,0.765,NA,1739.6
1978-05-29,186.478,11.992,0.765,NA,1739.673
1978-05-30,187.362,11.599,0.765,NA,1739.744
1978-05-31,188.211,11.191,0.765,NA,1739.811
1978-06-01,189.683,18.423,0.765,NA,1739.926
1978-06-02,191.476,22.129,0.765,NA,1740.067
1978-06-03,193.201,21.366,0.765,NA,1740.201
1978-06-04,194.897,21.032,0.765,NA,1740.332
1978-06-05,196.565,20.712,0.765,NA,1740.46
1978-06-06,198.362,22.22,0.765,NA,1740.597
1978-06-07,200.049,20.957,0.765,NA,1740.725
1978-06-08,201.665,20.138,0.765,NA,1740.847
1978-06-09,203.332,20.731,0.765,NA,1740.972
1978-06-10,204.27,12.315,0.765,NA,1741.042
1978-06-11,204.802,7.609,0.765,NA,1741.082
1978-06-12,205.171,5.532,0.566,NA,1741.109
1978-06-13,205.54,5.425,0.453,NA,1741.136
1978-06-14,205.663,2.588,0.453,NA,1741.146
1978-06-15,205.786,2.593,0.453,NA,1741.155
1978-06-16,205.786,1.167,0.453,NA,1741.155
1978-06-17,205.704,0.212,0.453,NA,1741.149
1978-06-18,205.621,0.213,0.453,NA,1741.143
1978-06-19,205.58,0.699,0.453,NA,1741.14
1978-06-20,205.499,0.229,0.453,NA,1741.133
1978-06-21,205.499,1.173,0.453,NA,1741.133
1978-06-22,205.457,0.689,0.453,NA,1741.13
1978-06-23,205.457,1.175,0.453,NA,1741.13
1978-06-24,205.376,0.234,0.453,NA,1741.124
1978-06-25,205.293,0.221,0.453,NA,1741.118
1978-06-26,205.171,-0.235,0.453,NA,1741.109
1978-06-27,205.171,1.18,0.453,NA,1741.109
1978-06-28,205.088,0.224,0.453,NA,1741.103
1978-06-29,205.088,1.182,0.453,NA,1741.103
1978-06-30,205.088,1.183,0.453,NA,1741.103
1978-07-01,205.088,1.156,0.425,NA,1741.103
1978-07-02,205.007,0.215,0.425,NA,1741.097
1978-07-03,204.966,0.688,0.425,NA,1741.094
1978-07-04,204.883,0.203,0.425,NA,1741.088
1978-07-05,204.843,0.69,0.425,NA,1741.085
1978-07-06,204.802,0.691,0.425,NA,1741.082
1978-07-07,204.761,0.692,0.425,NA,1741.079
1978-07-08,204.761,1.165,0.425,NA,1741.079
1978-07-09,204.721,0.695,0.425,NA,1741.076
1978-07-10,204.679,0.682,0.425,NA,1741.072
1978-07-11,204.679,1.168,0.425,NA,1741.072
1978-07-12,204.638,0.698,0.425,NA,1741.069
1978-07-13,204.638,1.171,0.425,NA,1741.069
1978-07-14,204.638,1.852,1.104,NA,1741.069
1978-07-15,204.475,0.449,1.586,NA,1741.057
1978-07-16,204.27,-0.039,1.586,NA,1741.042
1978-07-17,204.066,-0.043,1.586,NA,1741.027
1978-07-18,204.066,2.324,1.586,NA,1741.027
1978-07-19,204.025,1.85,1.586,NA,1741.024
1978-07-20,203.944,1.376,1.586,NA,1741.018
1978-07-21,203.862,1.373,1.586,NA,1741.012
1978-07-22,203.74,1.153,1.841,NA,1741.002
1978-07-23,203.617,1.277,1.982,NA,1740.993
1978-07-24,203.454,0.817,1.982,NA,1740.981
1978-07-25,203.332,2.248,2.945,NA,1740.972
1978-07-26,203.25,4.754,4.984,NA,1740.966
1978-07-27,202.884,2.472,6.003,NA,1740.938
1978-07-28,202.315,0.127,6.003,NA,1740.896
1978-07-29,201.828,1.065,6.003,NA,1740.859
1978-07-30,201.342,1.075,6.003,NA,1740.823
1978-07-31,200.897,1.542,6.003,NA,1740.789
1978-08-01,200.373,0.624,6.003,NA,1740.749
1978-08-02,199.808,0.149,6.003,NA,1740.707
1978-08-03,199.285,0.234,5.607,NA,1740.667
1978-08-04,198.723,-0.015,5.805,NA,1740.624
1978-08-05,198.202,1.486,6.853,NA,1740.585
1978-08-06,197.562,0.111,6.853,NA,1740.536
1978-08-07,196.924,-0.29,6.428,NA,1740.487
1978-08-08,196.486,1.538,5.947,NA,1740.454
1978-08-09,195.889,-0.308,5.947,NA,1740.408
1978-08-10,195.373,0.63,5.947,NA,1740.368
1978-08-11,194.897,1.564,6.428,NA,1740.332
1978-08-12,194.384,1.387,6.683,NA,1740.292
1978-08-13,193.832,0.926,6.683,NA,1740.25
1978-08-14,193.397,1.953,6.343,NA,1740.216
1978-08-15,192.887,0.525,5.805,NA,1740.176
1978-08-16,192.455,1.433,5.805,NA,1740.143
1978-08-17,192.063,2.338,6.258,NA,1740.112
1978-08-18,191.436,0.016,6.654,NA,1740.064
1978-08-19,190.89,0.938,6.654,NA,1740.021
1978-08-20,190.383,1.389,6.654,NA,1739.981
1978-08-21,189.839,0.955,6.654,NA,1739.939
1978-08-22,189.411,2.291,6.654,NA,1739.905
1978-08-23,188.868,0.957,6.654,NA,1739.862
1978-08-24,188.366,1.423,6.654,NA,1739.823
1978-08-25,187.864,1.417,6.654,NA,1739.783
1978-08-26,187.285,0.526,6.654,NA,1739.737
1978-08-27,186.708,0.535,6.654,NA,1739.692
1978-08-28,186.056,0.338,7.334,NA,1739.64
1978-08-29,185.482,1.585,7.674,NA,1739.594
1978-08-30,184.795,0.266,7.674,NA,1739.539
1978-08-31,184.224,2.027,8.099,NA,1739.494
1978-09-01,183.539,0.962,8.353,NA,1739.439
1978-09-02,182.857,0.985,8.353,NA,1739.384
1978-09-03,182.139,0.565,8.353,NA,1739.326
1978-09-04,181.46,1.002,8.353,NA,1739.271
1978-09-05,180.784,1.039,8.353,NA,1739.216
1978-09-06,180.034,0.176,8.353,NA,1739.155
1978-09-07,179.323,0.627,8.353,NA,1739.097
1978-09-08,178.654,1.12,8.382,NA,1739.042
1978-09-09,177.984,1.171,8.438,NA,1738.988
1978-09-10,177.281,0.779,8.438,NA,1738.93
1978-09-11,176.432,-1.251,8.099,NA,1738.86
1978-09-12,175.623,-1.282,7.617,NA,1738.793
1978-09-13,174.89,-0.742,7.277,NA,1738.732
1978-09-14,174.343,1.337,7.221,NA,1738.686
1978-09-15,173.796,1.431,7.306,NA,1738.64
1978-09-16,173.251,1.493,7.362,NA,1738.594
1978-09-17,172.707,1.498,7.362,NA,1738.549
1978-09-18,172.165,0.81,6.654,NA,1738.503
1978-09-19,171.515,-1.22,5.89,NA,1738.448
1978-09-20,170.976,0.396,6.23,NA,1738.402
1978-09-21,170.546,1.219,5.805,NA,1738.366
1978-09-22,170.188,2.053,5.805,NA,1738.335
1978-09-23,169.83,2.045,5.805,NA,1738.305
1978-09-24,169.581,3.293,5.805,NA,1738.284
1978-09-25,169.296,2.418,5.352,NA,1738.259
1978-09-26,169.047,2.286,4.814,NA,1738.238
1978-09-27,168.762,1.864,4.814,NA,1738.213
1978-09-28,168.443,1.456,4.814,NA,1738.186
1978-09-29,168.123,1.448,4.814,NA,1738.159
1978-09-30,167.805,1.454,4.814,NA,1738.131
1978-10-01,167.487,1.446,4.814,NA,1738.104
1978-10-02,167.17,1,4.361,NA,1738.076
1978-10-03,166.818,0.337,4.106,NA,1738.046
1978-10-04,166.537,1.143,4.106,NA,1738.021
1978-10-05,166.29,1.535,4.106,NA,1738
1978-10-06,166.01,1.142,4.106,NA,1737.976
1978-10-07,165.765,1.534,4.106,NA,1737.954
1978-10-08,165.521,1.54,4.106,NA,1737.933
1978-10-09,165.241,1.118,4.106,NA,1737.909
1978-10-10,164.996,1.043,3.625,NA,1737.887
1978-10-11,164.787,1.067,3.256,NA,1737.869
1978-10-12,164.544,0.674,3.256,NA,1737.848
1978-10-13,164.334,1.052,3.256,NA,1737.829
1978-10-14,164.126,1.059,3.256,NA,1737.811
1978-10-15,163.953,1.465,3.256,NA,1737.796
1978-10-16,163.779,1.446,3.256,NA,1737.781
1978-10-17,163.64,1.841,3.256,NA,1737.768
1978-10-18,163.467,1.366,3.171,NA,1737.753
1978-10-19,163.294,1.305,3.115,NA,1737.738
1978-10-20,163.12,1.286,3.115,NA,1737.723
1978-10-21,162.982,1.695,3.115,NA,1737.711
1978-10-22,162.879,2.09,3.115,NA,1737.701
1978-10-23,162.74,0.893,2.322,NA,1737.689
1978-10-24,162.637,0.864,1.897,NA,1737.68
1978-10-25,162.499,0.459,1.897,NA,1737.668
1978-10-26,162.465,1.102,1.331,NA,1737.665
1978-10-27,162.465,1.086,0.934,NA,1737.665
1978-10-28,162.533,1.867,0.934,NA,1737.671
1978-10-29,162.602,1.877,0.934,NA,1737.677
1978-10-30,162.671,1.873,0.934,NA,1737.683
1978-10-31,162.74,1.868,0.934,NA,1737.689
1978-11-01,162.809,1.864,0.934,NA,1737.695
1978-11-02,162.879,1.859,0.934,NA,1737.701
1978-11-03,163.086,3.454,0.934,NA,1737.72
1978-11-04,163.363,4.263,0.934,NA,1737.744
1978-11-05,163.501,2.645,0.934,NA,1737.756
1978-11-06,163.571,1.841,0.934,NA,1737.762
1978-11-07,163.605,1.097,0.595,NA,1737.765
1978-11-08,163.675,1.337,0.425,NA,1737.771
1978-11-09,163.779,1.718,0.425,NA,1737.781
1978-11-10,163.917,2.113,0.425,NA,1737.793
1978-11-11,164.196,3.736,0.425,NA,1737.817
1978-11-12,164.544,4.531,0.425,NA,1737.848
1978-11-13,164.787,3.314,0.425,NA,1737.869
1978-11-14,164.892,1.71,0.425,NA,1737.878
1978-11-15,164.996,1.706,0.425,NA,1737.887
1978-11-16,165.136,2.103,0.425,NA,1737.899
1978-11-17,165.241,1.701,0.425,NA,1737.909
1978-11-18,165.311,1.299,0.425,NA,1737.915
1978-11-19,165.346,0.883,0.425,NA,1737.918
1978-11-20,165.416,1.295,0.425,NA,1737.924
1978-11-21,165.485,1.278,0.425,NA,1737.93
1978-11-22,165.59,1.69,0.425,NA,1737.939
1978-11-23,165.695,1.688,0.425,NA,1737.948
1978-11-24,165.765,1.286,0.425,NA,1737.954
1978-11-25,165.835,1.284,0.425,NA,1737.96
1978-11-26,166.01,2.495,0.425,NA,1737.976
1978-11-27,166.115,1.679,0.425,NA,1737.985
1978-11-28,166.186,1.277,0.425,NA,1737.991
1978-11-29,166.29,1.674,0.425,NA,1738
1978-11-30,166.396,1.686,0.425,NA,1738.009
1978-12-01,166.501,1.67,0.425,NA,1738.018
1978-12-02,166.642,2.082,0.425,NA,1738.031
1978-12-03,166.748,1.68,0.425,NA,1738.04
1978-12-04,166.818,1.263,0.425,NA,1738.046
1978-12-05,166.923,1.661,0.425,NA,1738.055
1978-12-06,167.029,1.673,0.425,NA,1738.064
1978-12-07,167.1,1.257,0.425,NA,1738.07
1978-12-08,167.1,0.441,0.425,NA,1738.07
1978-12-09,167.1,0.438,0.425,NA,1738.07
1978-12-10,167.1,0.436,0.425,NA,1738.07
1978-12-11,167.1,0.434,0.425,NA,1738.07
1978-12-12,167.134,0.831,0.425,NA,1738.073
1978-12-13,167.206,1.257,0.425,NA,1738.079
1978-12-14,167.276,1.241,0.425,NA,1738.085
1978-12-15,167.382,1.653,0.425,NA,1738.095
1978-12-16,167.452,1.239,0.425,NA,1738.101
1978-12-17,167.523,1.239,0.425,NA,1738.107
1978-12-18,167.699,2.468,0.425,NA,1738.122
1978-12-19,167.877,2.482,0.425,NA,1738.137
1978-12-20,167.983,1.655,0.425,NA,1738.146
1978-12-21,168.053,1.241,0.425,NA,1738.152
1978-12-22,168.159,1.656,0.425,NA,1738.162
1978-12-23,168.231,1.256,0.425,NA,1738.168
1978-12-24,168.301,1.242,0.425,NA,1738.174
1978-12-25,168.407,1.657,0.425,NA,1738.183
1978-12-26,168.514,1.672,0.425,NA,1738.192
1978-12-27,168.585,1.244,0.425,NA,1738.198
1978-12-28,168.691,1.658,0.425,NA,1738.207
1978-12-29,168.762,1.259,0.425,NA,1738.213
1978-12-30,168.868,1.659,0.425,NA,1738.223
1978-12-31,168.94,1.26,0.425,NA,1738.229
1979-01-01,169.011,1.26,0.425,NA,1738.235
1979-01-02,169.047,0.846,0.425,NA,1738.238
1979-01-03,169.082,0.833,0.425,NA,1738.241
1979-01-04,169.225,2.089,0.425,NA,1738.253
1979-01-05,169.296,1.262,0.425,NA,1738.259
1979-01-06,169.331,0.834,0.425,NA,1738.262
1979-01-07,169.438,1.677,0.425,NA,1738.271
1979-01-08,169.546,1.677,0.425,NA,1738.28
1979-01-09,169.617,1.264,0.425,NA,1738.287
1979-01-10,169.723,1.664,0.425,NA,1738.296
1979-01-11,169.83,1.678,0.425,NA,1738.305
1979-01-12,170.009,2.507,0.425,NA,1738.32
1979-01-13,170.117,1.679,0.425,NA,1738.329
1979-01-14,170.188,1.266,0.425,NA,1738.335
1979-01-15,170.367,2.508,0.425,NA,1738.351
1979-01-16,170.403,0.852,0.425,NA,1738.354
1979-01-17,170.546,2.094,0.425,NA,1738.366
1979-01-18,170.689,2.094,0.425,NA,1738.378
1979-01-19,170.798,1.695,0.425,NA,1738.387
1979-01-20,170.905,1.68,0.425,NA,1738.396
1979-01-21,171.012,1.68,0.425,NA,1738.405
1979-01-22,171.085,1.281,0.425,NA,1738.412
1979-01-23,171.228,2.094,0.425,NA,1738.424
1979-01-24,171.337,1.695,0.425,NA,1738.433
1979-01-25,171.444,1.68,0.425,NA,1738.442
1979-01-26,171.624,2.523,0.425,NA,1738.457
1979-01-27,171.732,1.695,0.425,NA,1738.466
1979-01-28,171.877,2.109,0.425,NA,1738.479
1979-01-29,171.984,1.681,0.425,NA,1738.488
1979-01-30,172.128,2.109,0.425,NA,1738.5
1979-01-31,172.237,1.695,0.425,NA,1738.509
1979-02-01,172.346,1.695,0.425,NA,1738.518
1979-02-02,172.454,1.695,0.425,NA,1738.527
1979-02-03,172.563,1.695,0.425,NA,1738.537
1979-02-04,172.707,2.109,0.425,NA,1738.549
1979-02-05,172.78,1.281,0.425,NA,1738.555
1979-02-06,172.888,1.695,0.425,NA,1738.564
1979-02-07,172.997,1.695,0.425,NA,1738.573
1979-02-08,173.07,1.281,0.425,NA,1738.579
1979-02-09,173.215,2.124,0.425,NA,1738.591
1979-02-10,173.324,1.695,0.425,NA,1738.601
1979-02-11,173.432,1.695,0.425,NA,1738.61
1979-02-12,173.578,2.124,0.425,NA,1738.622
1979-02-13,173.688,1.71,0.425,NA,1738.631
1979-02-14,173.833,2.124,0.425,NA,1738.643
1979-02-15,174.051,2.966,0.425,NA,1738.661
1979-02-16,174.197,2.124,0.425,NA,1738.674
1979-02-17,174.343,2.124,0.425,NA,1738.686
