date,storage,inflow,outflow,evaporation,elevation
1961-07-29,7.634,-0.043,1.471,NA,2379.01
1961-07-30,7.504,-0.081,1.418,NA,2378.812
1961-07-31,7.368,-0.192,1.393,NA,2378.598
1961-08-01,7.27,0.433,1.561,NA,2378.446
1961-08-02,7.164,0.344,1.571,NA,2378.278
1961-08-03,7.021,-0.144,1.512,NA,2378.05
1961-08-04,6.909,-0.024,1.275,NA,2377.867
1961-08-05,6.835,0.278,1.134,NA,2377.745
1961-08-06,6.724,-0.151,1.134,NA,2377.562
1961-08-07,6.634,0.062,1.104,NA,2377.41
1961-08-08,6.525,-0.136,1.12,NA,2377.227
1961-08-09,6.436,0.089,1.117,NA,2377.074
1961-08-10,6.347,0.073,1.101,NA,2376.922
1961-08-11,6.272,0.236,1.107,NA,2376.791
1961-08-12,6.174,-0.081,1.062,NA,2376.617
1961-08-13,6.079,-0.088,1.011,NA,2376.449
1961-08-14,NA,1.011,1.011,NA,NA
1961-08-15,5.917,0.956,0.956,NA,2376.16
1961-08-16,5.833,-0.075,0.896,NA,2376.007
1961-08-17,5.784,-0.004,0.567,NA,2375.916
1961-08-18,5.767,-0.198,0.002,NA,2375.886
1961-08-19,5.817,0.585,NA,NA,2375.977
1961-08-20,NA,NA,NA,NA,NA
1961-08-21,5.842,NA,NA,NA,2376.023
1961-08-22,NA,NA,NA,NA,NA
1961-08-23,5.85,NA,NA,NA,2376.038
1961-08-24,NA,NA,NA,NA,NA
1961-08-25,5.858,0.113,0.113,NA,2376.053
1961-08-26,5.858,0.108,0.108,NA,2376.053
1961-08-27,NA,NA,NA,NA,NA
1961-08-28,5.866,NA,NA,NA,2376.068
1961-08-29,NA,NA,NA,NA,NA
1961-08-30,5.884,NA,NA,NA,2376.099
1961-08-31,NA,NA,NA,NA,NA
1961-09-01,5.892,NA,NA,NA,2376.114
1961-09-02,NA,NA,NA,NA,NA
1961-09-03,NA,NA,NA,NA,NA
1961-09-04,5.9,NA,NA,NA,2376.129
1961-09-05,NA,NA,NA,NA,NA
1961-09-06,NA,NA,NA,NA,NA
1961-09-07,5.908,NA,NA,NA,2376.145
1961-09-08,NA,NA,NA,NA,NA
1961-09-09,5.917,NA,NA,NA,2376.16
1961-09-10,NA,NA,NA,NA,NA
1961-09-11,NA,NA,NA,NA,NA
1961-09-12,NA,NA,NA,NA,NA
1961-09-13,NA,NA,NA,NA,NA
1961-09-14,NA,NA,NA,NA,NA
1961-09-15,NA,NA,NA,NA,NA
1961-09-16,NA,NA,NA,NA,NA
1961-09-17,NA,NA,NA,NA,NA
1961-09-18,5.908,NA,NA,NA,2376.145
1961-09-19,NA,NA,NA,NA,NA
1961-09-20,NA,NA,NA,NA,NA
1961-09-21,NA,NA,NA,NA,NA
1961-09-22,NA,NA,NA,NA,NA
1961-09-23,5.9,NA,NA,NA,2376.129
1961-09-24,NA,NA,NA,NA,NA
1961-09-25,NA,NA,NA,NA,NA
1961-09-26,NA,NA,NA,NA,NA
1961-09-27,NA,NA,NA,NA,NA
1961-09-28,5.892,NA,NA,NA,2376.114
1961-09-29,NA,NA,NA,NA,NA
1961-09-30,NA,NA,NA,NA,NA
1961-10-01,5.884,NA,NA,NA,2376.099
1961-10-02,NA,NA,NA,NA,NA
1961-10-03,NA,NA,NA,NA,NA
1961-10-04,5.875,NA,NA,NA,2376.084
1961-10-05,NA,NA,NA,NA,NA
1961-10-06,NA,NA,NA,NA,NA
1961-10-07,NA,NA,NA,NA,NA
1961-10-08,5.866,NA,NA,NA,2376.068
1961-10-09,NA,NA,NA,NA,NA
1961-10-10,5.934,NA,NA,NA,2376.19
1961-10-11,5.968,0.385,NA,NA,2376.251
1961-10-12,6.002,0.4,NA,NA,2376.312
1961-10-13,NA,NA,NA,NA,NA
1961-10-14,6.07,NA,NA,NA,2376.434
1961-10-15,NA,NA,NA,NA,NA
1961-10-16,6.07,NA,NA,NA,2376.434
1961-10-17,NA,NA,NA,NA,NA
1961-10-18,NA,NA,NA,NA,NA
1961-10-19,NA,NA,NA,NA,NA
1961-10-20,6.061,NA,NA,NA,2376.419
1961-10-21,NA,NA,NA,NA,NA
1961-10-22,NA,NA,NA,NA,NA
1961-10-23,NA,NA,NA,NA,NA
1961-10-24,NA,NA,NA,NA,NA
1961-10-25,NA,NA,NA,NA,NA
1961-10-26,NA,NA,NA,NA,NA
1961-10-27,NA,NA,NA,NA,NA
1961-10-28,NA,NA,NA,NA,NA
1961-10-29,NA,NA,NA,NA,NA
1961-10-30,6.035,NA,NA,NA,2376.373
1961-10-31,NA,NA,NA,NA,NA
1961-11-01,6.027,NA,NA,NA,2376.358
1961-11-02,NA,NA,NA,NA,NA
1961-11-03,NA,NA,NA,NA,NA
1961-11-04,NA,NA,NA,NA,NA
1961-11-05,NA,NA,NA,NA,NA
1961-11-06,NA,NA,NA,NA,NA
1961-11-07,NA,NA,NA,NA,NA
1961-11-08,NA,NA,NA,NA,NA
1961-11-09,NA,NA,NA,NA,NA
1961-11-10,NA,NA,NA,NA,NA
1961-11-11,NA,NA,NA,NA,NA
1961-11-12,NA,NA,NA,NA,NA
1961-11-13,NA,NA,NA,NA,NA
1961-11-14,6.018,NA,NA,NA,2376.343
1961-11-15,NA,NA,NA,NA,NA
1961-11-16,NA,NA,NA,NA,NA
1961-11-17,NA,NA,NA,NA,NA
1961-11-18,NA,NA,NA,NA,NA
1961-11-19,NA,NA,NA,NA,NA
1961-11-20,NA,NA,NA,NA,NA
1961-11-21,NA,NA,NA,NA,NA
1961-11-22,NA,NA,NA,NA,NA
1961-11-23,NA,NA,NA,NA,NA
1961-11-24,NA,NA,NA,NA,NA
1961-11-25,NA,NA,NA,NA,NA
1961-11-26,NA,NA,NA,NA,NA
1961-11-27,6.018,NA,NA,NA,2376.343
1961-11-28,NA,NA,NA,NA,NA
1961-11-29,NA,NA,NA,NA,NA
1961-11-30,NA,NA,NA,NA,NA
1961-12-01,6.018,NA,NA,NA,2376.343
1961-12-02,NA,NA,NA,NA,NA
1961-12-03,NA,NA,NA,NA,NA
1961-12-04,NA,NA,NA,NA,NA
1961-12-05,NA,NA,NA,NA,NA
1961-12-06,NA,NA,NA,NA,NA
1961-12-07,NA,NA,NA,NA,NA
1961-12-08,NA,NA,NA,NA,NA
1961-12-09,NA,NA,NA,NA,NA
1961-12-10,NA,NA,NA,NA,NA
1961-12-11,NA,NA,NA,NA,NA
1961-12-12,NA,NA,NA,NA,NA
1961-12-13,NA,NA,NA,NA,NA
1961-12-14,NA,NA,NA,NA,NA
1961-12-15,6.01,NA,NA,NA,2376.327
1961-12-16,NA,NA,NA,NA,NA
1961-12-17,NA,NA,NA,NA,NA
1961-12-18,NA,NA,NA,NA,NA
1961-12-19,NA,NA,NA,NA,NA
1961-12-20,NA,NA,NA,NA,NA
1961-12-21,6.01,NA,NA,NA,2376.327
1961-12-22,NA,NA,NA,NA,NA
1961-12-23,NA,NA,NA,NA,NA
1961-12-24,NA,NA,NA,NA,NA
1961-12-25,NA,NA,NA,NA,NA
1961-12-26,NA,NA,NA,NA,NA
1961-12-27,NA,NA,NA,NA,NA
1961-12-28,NA,NA,NA,NA,NA
1961-12-29,NA,NA,NA,NA,NA
1961-12-30,NA,NA,NA,NA,NA
1961-12-31,NA,NA,NA,NA,NA
1962-01-01,6.002,NA,NA,NA,2376.312
1962-01-02,NA,NA,NA,NA,NA
1962-01-03,NA,NA,NA,NA,NA
1962-01-04,NA,NA,NA,NA,NA
1962-01-05,NA,NA,NA,NA,NA
1962-01-06,NA,NA,NA,NA,NA
1962-01-07,NA,NA,NA,NA,NA
1962-01-08,NA,NA,NA,NA,NA
1962-01-09,NA,NA,NA,NA,NA
1962-01-10,NA,NA,NA,NA,NA
1962-01-11,NA,NA,NA,NA,NA
1962-01-12,NA,NA,NA,NA,NA
1962-01-13,NA,NA,NA,NA,NA
1962-01-14,NA,NA,NA,NA,NA
1962-01-15,6.002,NA,NA,NA,2376.312
1962-01-16,NA,NA,NA,NA,NA
1962-01-17,NA,NA,NA,NA,NA
1962-01-18,NA,NA,NA,NA,NA
1962-01-19,NA,NA,NA,NA,NA
1962-01-20,NA,NA,NA,NA,NA
1962-01-21,NA,NA,NA,NA,NA
1962-01-22,NA,NA,NA,NA,NA
1962-01-23,NA,NA,NA,NA,NA
1962-01-24,NA,NA,NA,NA,NA
1962-01-25,NA,NA,NA,NA,NA
1962-01-26,NA,NA,NA,NA,NA
1962-01-27,NA,NA,NA,NA,NA
1962-01-28,NA,NA,NA,NA,NA
1962-01-29,NA,NA,NA,NA,NA
1962-01-30,NA,NA,NA,NA,NA
1962-01-31,NA,NA,NA,NA,NA
1962-02-01,6.002,NA,NA,NA,2376.312
1962-02-02,NA,NA,NA,NA,NA
1962-02-03,NA,NA,NA,NA,NA
1962-02-04,NA,NA,NA,NA,NA
1962-02-05,NA,NA,NA,NA,NA
1962-02-06,NA,NA,NA,NA,NA
1962-02-07,NA,NA,NA,NA,NA
1962-02-08,NA,NA,NA,NA,NA
1962-02-09,NA,NA,NA,NA,NA
1962-02-10,NA,NA,NA,NA,NA
1962-02-11,NA,NA,NA,NA,NA
1962-02-12,NA,NA,NA,NA,NA
1962-02-13,NA,NA,NA,NA,NA
1962-02-14,NA,NA,NA,NA,NA
1962-02-15,6.01,NA,NA,NA,2376.327
1962-02-16,NA,NA,NA,NA,NA
1962-02-17,NA,NA,NA,NA,NA
1962-02-18,NA,NA,NA,NA,NA
1962-02-19,NA,NA,NA,NA,NA
1962-02-20,NA,NA,NA,NA,NA
1962-02-21,NA,NA,NA,NA,NA
1962-02-22,NA,NA,NA,NA,NA
1962-02-23,NA,NA,NA,NA,NA
1962-02-24,NA,NA,NA,NA,NA
1962-02-25,NA,NA,NA,NA,NA
1962-02-26,NA,NA,NA,NA,NA
1962-02-27,NA,NA,NA,NA,NA
1962-02-28,6.018,NA,NA,NA,2376.343
1962-03-01,6.018,0,NA,NA,2376.343
1962-03-02,NA,NA,NA,NA,NA
1962-03-03,NA,NA,NA,NA,NA
1962-03-04,NA,NA,NA,NA,NA
1962-03-05,NA,NA,NA,NA,NA
1962-03-06,NA,NA,NA,NA,NA
1962-03-07,NA,NA,NA,NA,NA
1962-03-08,NA,NA,NA,NA,NA
1962-03-09,NA,NA,NA,NA,NA
1962-03-10,NA,NA,NA,NA,NA
1962-03-11,NA,NA,NA,NA,NA
1962-03-12,NA,NA,NA,NA,NA
1962-03-13,NA,NA,NA,NA,NA
1962-03-14,NA,NA,NA,NA,NA
1962-03-15,6.087,NA,NA,NA,2376.465
1962-03-16,NA,NA,NA,NA,NA
1962-03-17,NA,NA,NA,NA,NA
1962-03-18,NA,NA,NA,NA,NA
1962-03-19,NA,NA,NA,NA,NA
1962-03-20,NA,NA,NA,NA,NA
1962-03-21,NA,NA,NA,NA,NA
1962-03-22,NA,NA,NA,NA,NA
1962-03-23,NA,NA,NA,NA,NA
1962-03-24,NA,NA,NA,NA,NA
1962-03-25,NA,NA,NA,NA,NA
1962-03-26,NA,NA,NA,NA,NA
1962-03-27,NA,NA,NA,NA,NA
1962-03-28,NA,NA,NA,NA,NA
1962-03-29,NA,NA,NA,NA,NA
1962-03-30,NA,NA,NA,NA,NA
1962-03-31,NA,NA,NA,NA,NA
1962-04-01,6.401,NA,NA,NA,2377.013
1962-04-02,NA,NA,NA,NA,NA
1962-04-03,6.472,NA,NA,NA,2377.135
1962-04-04,6.525,0.614,NA,NA,2377.227
1962-04-05,NA,NA,NA,NA,NA
1962-04-06,6.597,NA,NA,NA,2377.349
1962-04-07,NA,NA,NA,NA,NA
1962-04-08,6.634,NA,NA,NA,2377.41
1962-04-09,NA,NA,NA,NA,NA
1962-04-10,6.688,NA,NA,NA,2377.501
1962-04-11,NA,NA,NA,NA,NA
1962-04-12,6.761,NA,NA,NA,2377.623
1962-04-13,6.835,0.857,NA,NA,2377.745
1962-04-14,6.946,1.285,NA,NA,2377.928
1962-04-15,7.078,1.528,NA,NA,2378.141
1962-04-16,7.289,2.441,NA,NA,2378.476
1962-04-17,7.564,3.184,NA,NA,2378.903
1962-04-18,7.867,3.512,NA,NA,2379.36
1962-04-19,NA,NA,NA,NA,215.829
1962-04-20,8.649,NA,NA,NA,2380.488
1962-04-21,9.093,5.139,NA,NA,2381.098
1962-04-22,9.434,3.94,NA,NA,2381.555
1962-04-23,9.689,2.955,NA,NA,2381.89
1962-04-24,9.996,3.555,NA,NA,2382.286
1962-04-25,10.381,4.454,NA,NA,2382.774
1962-04-26,10.774,4.554,NA,NA,2383.262
1962-04-27,13.539,31.993,NA,NA,2386.401
1962-04-28,11.433,-24.37,NA,NA,2384.054
1962-04-29,11.745,3.612,NA,NA,2384.42
1962-04-30,11.984,2.77,NA,NA,2384.694
1962-05-01,12.199,2.484,NA,NA,2384.938
1962-05-02,12.306,1.242,NA,NA,2385.06
1962-05-03,12.306,0,NA,NA,2385.06
1962-05-04,12.306,0,NA,NA,2385.06
1962-05-05,12.306,0.053,0.053,NA,2385.06
1962-05-06,12.306,0.094,0.094,NA,2385.06
1962-05-07,12.306,0.094,0.094,NA,2385.06
1962-05-08,12.306,0.091,0.091,NA,2385.06
1962-05-09,12.306,0.091,0.091,NA,2385.06
1962-05-10,12.306,0.177,0.177,NA,2385.06
1962-05-11,12.306,0.385,0.385,NA,2385.06
1962-05-12,12.306,0.376,0.376,NA,2385.06
1962-05-13,12.306,0.376,0.376,NA,2385.06
1962-05-14,12.306,0.378,0.378,NA,2385.06
1962-05-15,12.306,0.372,0.372,NA,2385.06
1962-05-16,12.306,0.366,0.366,NA,2385.06
1962-05-17,12.306,0.362,0.362,NA,2385.06
1962-05-18,12.306,0.354,0.354,NA,2385.06
1962-05-19,12.306,0.341,0.341,NA,2385.06
1962-05-20,12.306,0.313,0.313,NA,2385.06
1962-05-21,12.306,0.253,0.253,NA,2385.06
1962-05-22,12.306,0.132,0.132,NA,2385.06
1962-05-23,12.279,14.439,14.753,NA,2385.03
1962-05-24,12.266,0.056,0.214,NA,2385.014
1962-05-25,12.252,0.057,0.214,NA,2384.999
1962-05-26,NA,0.231,0.231,NA,NA
1962-05-27,12.225,0.225,0.225,NA,2384.969
1962-05-28,12.213,-0.061,0.082,NA,2384.953
1962-05-29,12.213,0,NA,NA,2384.953
1962-05-30,12.199,-0.157,NA,NA,2384.938
1962-05-31,12.199,0,NA,NA,2384.938
1962-06-01,12.199,0,NA,NA,2384.938
1962-06-02,12.186,-0.127,0.03,NA,2384.923
1962-06-03,12.172,-0.117,0.04,NA,2384.908
1962-06-04,NA,0.04,0.04,NA,NA
1962-06-05,12.158,0.101,0.101,NA,2384.892
1962-06-06,12.145,-0.034,0.123,NA,2384.877
1962-06-07,NA,0.121,0.121,NA,NA
1962-06-08,12.172,0.155,0.155,NA,2384.908
1962-06-09,12.199,0.489,0.174,NA,2384.938
1962-06-10,NA,0.174,0.174,NA,NA
1962-06-11,12.252,0.237,0.237,NA,2384.999
1962-06-12,12.279,0.562,0.247,NA,2385.03
1962-06-13,12.293,0.395,0.238,NA,2385.045
1962-06-14,12.306,0.389,0.232,NA,2385.06
1962-06-15,NA,0.226,0.226,NA,NA
1962-06-16,NA,0.229,0.229,NA,NA
1962-06-17,12.306,0.217,0.217,NA,2385.06
1962-06-18,12.306,0.294,0.294,NA,2385.06
1962-06-19,12.279,0.034,0.348,NA,2385.03
1962-06-20,12.252,0.092,0.406,NA,2384.999
1962-06-21,12.199,-0.185,0.429,NA,2384.938
1962-06-22,12.172,0.106,0.421,NA,2384.908
1962-06-23,12.131,-0.055,0.416,NA,2384.862
1962-06-24,12.091,-0.066,0.405,NA,2384.816
1962-06-25,12.065,0.108,0.407,NA,2384.786
1962-06-26,12.038,0.115,0.429,NA,2384.755
1962-06-27,12.01,0.09,0.404,NA,2384.725
1962-06-28,11.971,-0.068,0.389,NA,2384.679
1962-06-29,11.93,-0.123,0.348,NA,2384.633
1962-06-30,11.93,0.325,0.325,NA,2384.633
1962-07-01,11.904,-0.002,0.298,NA,2384.603
1962-07-02,11.877,0.011,0.325,NA,2384.572
1962-07-03,11.851,0.018,0.318,NA,2384.542
1962-07-04,11.825,0.013,0.312,NA,2384.511
1962-07-05,11.798,-0.005,0.309,NA,2384.481
1962-07-06,11.772,0.044,0.344,NA,2384.45
1962-07-07,11.733,-0.102,0.355,NA,2384.405
1962-07-08,11.693,-0.105,0.352,NA,2384.359
1962-07-09,11.667,0.038,0.338,NA,2384.328
1962-07-10,11.64,0.166,0.48,NA,2384.298
1962-07-11,11.589,-0.109,0.49,NA,2384.237
1962-07-12,11.537,-0.173,0.426,NA,2384.176
1962-07-13,11.511,0.322,0.622,NA,2384.146
1962-07-14,NA,0.704,0.704,NA,NA
1962-07-15,NA,0.704,0.704,NA,NA
1962-07-16,11.33,0.747,0.747,NA,2383.932
1962-07-17,11.253,0.029,0.914,NA,2383.841
1962-07-18,11.164,-0.03,0.998,NA,2383.734
1962-07-19,11.075,-0.09,0.938,NA,2383.627
1962-07-20,10.999,0.08,0.966,NA,2383.536
1962-07-21,10.924,0.163,1.034,NA,2383.445
1962-07-22,10.824,-0.087,1.07,NA,2383.323
1962-07-23,10.725,0.034,1.177,NA,2383.201
1962-07-24,10.625,0.075,1.231,NA,2383.079
1962-07-25,10.528,0.159,1.286,NA,2382.957
1962-07-26,10.381,-0.381,1.318,NA,2382.774
1962-07-27,10.259,0.337,1.75,NA,2382.622
1962-07-28,10.115,0.173,1.843,NA,2382.439
1962-07-29,9.948,-0.079,1.849,NA,2382.225
1962-07-30,9.783,-0.028,1.885,NA,2382.012
1962-07-31,9.619,0.115,2.014,NA,2381.799
1962-08-01,9.411,-0.363,2.036,NA,2381.524
1962-08-02,9.24,0.026,2.01,NA,2381.296
1962-08-03,9.07,0.059,2.029,NA,2381.067
1962-08-04,8.881,-0.114,2.07,NA,2380.808
1962-08-05,8.694,-0.122,2.048,NA,2380.549
1962-08-06,8.52,-0.185,1.828,NA,2380.305
1962-08-07,8.347,-0.279,1.719,NA,2380.061
1962-08-08,8.199,0.029,1.742,NA,2379.848
1962-08-09,8.052,0.043,1.742,NA,2379.635
1962-08-10,7.898,-0.088,1.696,NA,2379.406
1962-08-11,7.765,0.127,1.669,NA,2379.208
1962-08-12,7.604,-0.187,1.669,NA,2378.964
1962-08-13,7.485,0.357,1.742,NA,2378.781
1962-08-14,7.328,-0.004,1.809,NA,2378.537
1962-08-15,7.174,0.026,1.811,NA,2378.293
1962-08-16,7.002,-0.183,1.802,NA,2378.019
1962-08-17,6.853,0.078,1.805,NA,2377.775
1962-08-18,6.706,0.024,1.723,NA,2377.531
1962-08-19,NA,1.676,1.676,NA,NA
1962-08-20,6.418,1.498,1.498,NA,2377.044
1962-08-21,6.294,0.065,1.492,NA,2376.83
1962-08-22,6.174,0.105,1.504,NA,2376.617
1962-08-23,6.053,0.089,1.488,NA,2376.404
1962-08-24,5.934,0.108,1.479,NA,2376.19
1962-08-25,5.784,-0.264,1.478,NA,2375.916
1962-08-26,5.636,-0.266,1.447,NA,2375.642
1962-08-27,5.53,0.188,1.416,NA,2375.444
1962-08-28,5.426,0.175,1.374,NA,2375.245
1962-08-29,5.315,0.057,1.342,NA,2375.032
1962-08-30,5.207,0.043,1.299,NA,2374.819
1962-08-31,5.083,-0.269,1.159,NA,2374.575
1962-09-01,4.992,0.043,1.1,NA,2374.392
1962-09-02,NA,1.099,1.099,NA,NA
1962-09-03,NA,1.098,1.098,NA,NA
1962-09-04,4.711,0.98,0.98,NA,2373.813
1962-09-05,4.611,-0.347,0.809,NA,2373.6
1962-09-06,4.539,-0.128,0.7,NA,2373.447
1962-09-07,4.482,-0.025,0.631,NA,2373.325
1962-09-08,NA,0.615,0.615,NA,NA
1962-09-09,NA,0.59,0.59,NA,NA
1962-09-10,4.328,0.543,0.543,NA,2372.99
1962-09-11,NA,0.501,0.501,NA,NA
1962-09-12,NA,0.505,0.505,NA,NA
1962-09-13,4.206,0.527,0.527,NA,2372.716
1962-09-14,4.165,0.092,0.564,NA,2372.624
1962-09-15,4.125,0.11,0.581,NA,2372.533
1962-09-16,4.072,-0.06,0.554,NA,2372.411
1962-09-17,4.032,0.099,0.556,NA,2372.319
1962-09-18,NA,0.568,0.568,NA,NA
1962-09-19,3.901,0.534,0.534,NA,2372.015
1962-09-20,NA,0.467,0.467,NA,NA
1962-09-21,NA,0.39,0.39,NA,NA
1962-09-22,3.876,0.34,0.34,NA,2371.954
1962-09-23,NA,0.294,0.294,NA,NA
1962-09-24,NA,0.172,0.172,NA,NA
1962-09-25,3.85,0.025,0.025,NA,2371.893
1962-09-26,NA,NA,NA,NA,NA
1962-09-27,NA,NA,NA,NA,NA
1962-09-28,NA,NA,NA,NA,NA
1962-09-29,NA,NA,NA,NA,NA
1962-09-30,NA,NA,NA,NA,NA
1962-10-01,3.798,NA,NA,NA,2371.771
1962-10-02,NA,NA,NA,NA,NA
1962-10-03,NA,NA,NA,NA,NA
1962-10-04,NA,NA,NA,NA,NA
1962-10-05,NA,NA,NA,NA,NA
1962-10-06,NA,NA,NA,NA,NA
1962-10-07,NA,NA,NA,NA,NA
1962-10-08,NA,NA,NA,NA,NA
1962-10-09,NA,NA,NA,NA,NA
1962-10-10,NA,NA,NA,NA,NA
1962-10-11,NA,NA,NA,NA,NA
1962-10-12,3.786,0.267,0.267,NA,2371.74
1962-10-13,3.761,0.172,0.458,NA,2371.679
1962-10-14,3.723,0.015,0.458,NA,2371.588
1962-10-15,3.635,-0.556,0.458,NA,2371.374
1962-10-16,3.623,0.048,0.191,NA,2371.344
1962-10-17,NA,NA,NA,NA,NA
1962-10-18,NA,NA,NA,NA,NA
1962-10-19,NA,NA,NA,NA,NA
1962-10-20,NA,NA,NA,NA,NA
1962-10-21,NA,NA,NA,NA,NA
1962-10-22,NA,NA,NA,NA,NA
1962-10-23,NA,NA,NA,NA,NA
1962-10-24,NA,NA,NA,NA,NA
1962-10-25,NA,NA,NA,NA,NA
1962-10-26,NA,NA,NA,NA,NA
1962-10-27,NA,NA,NA,NA,NA
1962-10-28,NA,NA,NA,NA,NA
1962-10-29,NA,NA,NA,NA,NA
1962-10-30,NA,NA,NA,NA,NA
1962-10-31,NA,NA,NA,NA,NA
1962-11-01,3.623,NA,NA,NA,2371.344
1962-11-02,NA,NA,NA,NA,NA
1962-11-03,NA,NA,NA,NA,NA
1962-11-04,NA,NA,NA,NA,NA
1962-11-05,NA,NA,NA,NA,NA
1962-11-06,NA,NA,NA,NA,NA
1962-11-07,NA,NA,NA,NA,NA
1962-11-08,NA,NA,NA,NA,NA
1962-11-09,NA,NA,NA,NA,NA
1962-11-10,NA,NA,NA,NA,NA
1962-11-11,NA,NA,NA,NA,NA
1962-11-12,NA,NA,NA,NA,NA
1962-11-13,NA,NA,NA,NA,NA
1962-11-14,NA,NA,NA,NA,NA
1962-11-15,3.61,NA,NA,NA,2371.314
1962-11-16,NA,NA,NA,NA,NA
1962-11-17,NA,NA,NA,NA,NA
1962-11-18,NA,NA,NA,NA,NA
1962-11-19,NA,NA,NA,NA,NA
1962-11-20,NA,NA,NA,NA,NA
1962-11-21,NA,NA,NA,NA,NA
1962-11-22,NA,NA,NA,NA,NA
1962-11-23,NA,NA,NA,NA,NA
1962-11-24,NA,NA,NA,NA,NA
1962-11-25,NA,NA,NA,NA,NA
1962-11-26,NA,NA,NA,NA,NA
1962-11-27,NA,NA,NA,NA,NA
1962-11-28,NA,NA,NA,NA,NA
1962-11-29,NA,NA,NA,NA,NA
1962-11-30,NA,NA,NA,NA,NA
1962-12-01,NA,NA,NA,NA,237.073
1962-12-02,NA,NA,NA,NA,NA
1962-12-03,NA,NA,NA,NA,NA
1962-12-04,NA,NA,NA,NA,NA
1962-12-05,NA,NA,NA,NA,NA
1962-12-06,NA,NA,NA,NA,NA
1962-12-07,NA,NA,NA,NA,NA
1962-12-08,NA,NA,NA,NA,NA
1962-12-09,NA,NA,NA,NA,NA
1962-12-10,NA,NA,NA,NA,NA
1962-12-11,NA,NA,NA,NA,NA
1962-12-12,NA,NA,NA,NA,NA
1962-12-13,NA,NA,NA,NA,NA
1962-12-14,NA,NA,NA,NA,NA
1962-12-15,NA,NA,NA,NA,NA
1962-12-16,NA,NA,NA,NA,NA
1962-12-17,NA,NA,NA,NA,NA
1962-12-18,NA,NA,NA,NA,NA
1962-12-19,NA,NA,NA,NA,NA
1962-12-20,NA,NA,NA,NA,NA
1962-12-21,NA,NA,NA,NA,NA
1962-12-22,NA,NA,NA,NA,NA
1962-12-23,NA,NA,NA,NA,NA
1962-12-24,NA,NA,NA,NA,NA
1962-12-25,NA,NA,NA,NA,NA
1962-12-26,NA,NA,NA,NA,NA
1962-12-27,NA,NA,NA,NA,NA
1962-12-28,NA,NA,NA,NA,NA
1962-12-29,NA,NA,NA,NA,NA
1962-12-30,NA,NA,NA,NA,NA
1962-12-31,NA,NA,NA,NA,NA
1963-01-01,3.598,NA,NA,NA,2371.283
1963-01-02,NA,NA,NA,NA,NA
1963-01-03,NA,NA,NA,NA,NA
1963-01-04,NA,NA,NA,NA,NA
1963-01-05,NA,NA,NA,NA,NA
1963-01-06,NA,NA,NA,NA,NA
1963-01-07,NA,NA,NA,NA,NA
1963-01-08,NA,NA,NA,NA,NA
1963-01-09,NA,NA,NA,NA,NA
1963-01-10,NA,NA,NA,NA,NA
1963-01-11,NA,NA,NA,NA,NA
1963-01-12,NA,NA,NA,NA,NA
1963-01-13,NA,NA,NA,NA,NA
1963-01-14,NA,NA,NA,NA,NA
1963-01-15,NA,NA,NA,NA,NA
1963-01-16,NA,NA,NA,NA,NA
1963-01-17,NA,NA,NA,NA,NA
1963-01-18,NA,NA,NA,NA,NA
1963-01-19,NA,NA,NA,NA,NA
1963-01-20,NA,NA,NA,NA,NA
1963-01-21,NA,NA,NA,NA,NA
1963-01-22,NA,NA,NA,NA,NA
1963-01-23,NA,NA,NA,NA,NA
1963-01-24,NA,NA,NA,NA,NA
1963-01-25,NA,NA,NA,NA,NA
1963-01-26,NA,NA,NA,NA,NA
1963-01-27,NA,NA,NA,NA,NA
1963-01-28,NA,NA,NA,NA,NA
1963-01-29,NA,NA,NA,NA,NA
1963-01-30,NA,NA,NA,NA,NA
1963-01-31,NA,NA,NA,NA,NA
1963-02-01,3.61,NA,NA,NA,2371.314
1963-02-02,NA,NA,NA,NA,NA
1963-02-03,NA,NA,NA,NA,NA
1963-02-04,NA,NA,NA,NA,NA
1963-02-05,NA,NA,NA,NA,NA
1963-02-06,NA,NA,NA,NA,NA
1963-02-07,NA,NA,NA,NA,NA
1963-02-08,NA,NA,NA,NA,NA
1963-02-09,NA,NA,NA,NA,NA
1963-02-10,NA,NA,NA,NA,NA
1963-02-11,NA,NA,NA,NA,NA
1963-02-12,NA,NA,NA,NA,NA
1963-02-13,NA,NA,NA,NA,NA
1963-02-14,NA,NA,NA,NA,NA
1963-02-15,NA,NA,NA,NA,NA
1963-02-16,NA,NA,NA,NA,NA
1963-02-17,NA,NA,NA,NA,NA
1963-02-18,NA,NA,NA,NA,NA
1963-02-19,NA,NA,NA,NA,NA
1963-02-20,NA,NA,NA,NA,NA
1963-02-21,NA,NA,NA,NA,NA
1963-02-22,NA,NA,NA,NA,NA
1963-02-23,NA,NA,NA,NA,NA
1963-02-24,NA,NA,NA,NA,NA
1963-02-25,NA,NA,NA,NA,NA
1963-02-26,NA,NA,NA,NA,NA
1963-02-27,NA,NA,NA,NA,NA
1963-02-28,NA,NA,NA,NA,NA
1963-03-01,3.635,NA,NA,NA,2371.374
1963-03-02,NA,NA,NA,NA,NA
1963-03-03,NA,NA,NA,NA,NA
1963-03-04,NA,NA,NA,NA,NA
1963-03-05,NA,NA,NA,NA,NA
1963-03-06,NA,NA,NA,NA,NA
