date,storage,inflow,outflow,evaporation,elevation
1974-09-13,61.452,NA,0.031,NA,NA
1974-09-14,61.625,NA,0.025,NA,NA
1974-09-15,61.625,NA,0.023,NA,NA
1974-09-16,61.575,NA,0.015,NA,NA
1974-09-17,62.167,NA,0.042,NA,NA
1974-09-18,62.537,NA,0.019,NA,NA
1974-09-19,62.587,NA,0.009,NA,NA
1974-09-20,62.587,NA,0.003,NA,NA
1974-09-21,62.587,NA,0.034,NA,NA
1974-09-22,62.957,NA,0.016,NA,NA
1974-09-23,62.957,NA,0.003,NA,NA
1974-09-24,62.92,NA,0.003,NA,NA
1974-09-25,62.957,NA,0.016,NA,NA
1974-09-26,62.957,NA,0.003,NA,NA
1974-09-27,62.883,NA,0.003,NA,NA
1974-09-28,62.833,NA,0.003,NA,NA
1974-09-29,62.883,NA,0.01,NA,NA
1974-09-30,62.833,NA,0.002,NA,NA
1974-10-01,62.796,NA,0.001,NA,NA
1974-10-02,62.747,NA,0.001,NA,NA
1974-10-03,62.673,NA,0.001,NA,NA
1974-10-04,62.624,NA,0.001,NA,NA
1974-10-05,62.5,NA,0.001,NA,NA
1974-10-06,62.5,NA,0.001,NA,NA
1974-10-07,62.537,NA,0.001,NA,NA
1974-10-08,62.537,NA,0.001,NA,NA
1974-10-09,62.463,NA,0.001,NA,NA
1974-10-10,62.414,NA,0.001,NA,NA
1974-10-11,62.377,NA,0.001,NA,NA
1974-10-12,62.328,NA,0.001,NA,NA
1974-10-13,62.328,NA,0.001,NA,NA
1974-10-14,62.254,NA,0.005,NA,NA
1974-10-15,62.833,NA,0.001,NA,NA
1974-10-16,62.624,NA,0.001,NA,NA
1974-10-17,62.537,NA,0.001,NA,NA
1974-10-18,62.537,NA,0.001,NA,NA
1974-10-19,62.537,NA,0.001,NA,NA
1974-10-20,62.5,NA,0.001,NA,NA
1974-10-21,62.463,NA,0.001,NA,NA
1974-10-22,62.377,NA,0.001,NA,NA
1974-10-23,62.291,NA,0.001,NA,NA
1974-10-24,62.291,NA,0.001,NA,NA
1974-10-25,62.328,NA,0.001,NA,NA
1974-10-26,62.377,NA,0.001,NA,NA
1974-10-27,62.328,NA,0.001,NA,NA
1974-10-28,62.291,NA,0.002,NA,NA
1974-10-29,62.587,NA,0.001,NA,NA
1974-10-30,62.587,NA,0.048,NA,NA
1974-10-31,63.216,NA,4.276,NA,NA
1974-11-01,85.27,NA,0.651,NA,NA
1974-11-02,87.873,NA,0.088,NA,NA
1974-11-03,88.934,NA,0.091,NA,NA
1974-11-04,89.797,NA,0.108,NA,NA
1974-11-05,91.265,NA,0.096,NA,NA
1974-11-06,91.833,NA,0.102,NA,NA
1974-11-07,92.203,NA,0.11,NA,NA
1974-11-08,92.782,NA,0.113,NA,NA
1974-11-09,93.202,NA,0.116,NA,NA
1974-11-10,93.621,NA,0.139,NA,NA
1974-11-11,96.051,NA,5.692,NA,NA
1974-11-12,96.421,NA,16.792,NA,NA
1974-11-13,95.41,NA,24.381,NA,NA
1974-11-14,93.411,NA,43.325,NA,NA
1974-11-15,89.39,NA,42.192,NA,NA
1974-11-16,85.665,NA,41.059,NA,NA
1974-11-17,82.076,NA,40.21,NA,NA
1974-11-18,78.486,NA,39.644,NA,NA
1974-11-19,74.786,NA,39.077,NA,NA
1974-11-20,71.258,NA,30.016,NA,NA
1974-11-21,68.483,NA,9.883,NA,NA
1974-11-22,67.632,NA,0.057,NA,NA
1974-11-23,67.767,NA,0.311,NA,NA
1974-11-24,69.605,NA,0.204,NA,NA
1974-11-25,70.95,NA,0.037,NA,NA
1974-11-26,71.122,NA,0.031,NA,NA
1974-11-27,71.344,NA,0.031,NA,NA
1974-11-28,71.53,NA,0.034,NA,NA
1974-11-29,71.702,NA,0.034,NA,NA
1974-11-30,72.381,NA,5.607,NA,NA
1974-12-01,72.023,NA,13.762,NA,NA
1974-12-02,70.765,NA,16.65,NA,NA
1974-12-03,69.334,NA,12.601,NA,NA
1974-12-04,68.211,NA,4.814,NA,NA
1974-12-05,67.804,NA,3.398,NA,NA
1974-12-06,67.903,NA,0.11,NA,NA
1974-12-07,68.433,NA,0.068,NA,NA
1974-12-08,68.532,NA,0.048,NA,NA
1974-12-09,68.705,NA,2.237,NA,NA
1974-12-10,68.483,NA,4.021,NA,NA
1974-12-11,68.754,NA,4.106,NA,NA
1974-12-12,69.149,NA,4.021,NA,NA
1974-12-13,69.013,NA,6.003,NA,NA
1974-12-14,68.705,NA,9.26,NA,NA
1974-12-15,68.125,NA,9.146,NA,NA
1974-12-16,67.459,NA,3.993,NA,NA
1974-12-17,67.286,NA,0.116,NA,NA
1974-12-18,67.459,NA,0.096,NA,NA
1974-12-19,67.681,NA,0.079,NA,NA
1974-12-20,67.804,NA,0.068,NA,NA
1974-12-21,67.94,NA,0.065,NA,NA
1974-12-22,68.076,NA,0.062,NA,NA
1974-12-23,68.162,NA,0.059,NA,NA
1974-12-24,68.483,NA,0.062,NA,NA
1974-12-25,68.791,NA,0.059,NA,NA
1974-12-26,68.89,NA,0.059,NA,NA
1974-12-27,69.013,NA,3.002,NA,NA
1974-12-28,68.841,NA,9.146,NA,NA
1974-12-29,68.125,NA,9.061,NA,NA
1974-12-30,67.41,NA,3.993,NA,NA
1974-12-31,67.323,NA,0.167,NA,NA
1975-01-01,67.718,NA,0.159,NA,NA
1975-01-02,67.854,NA,0.147,NA,NA
1975-01-03,68.396,NA,2.294,NA,NA
1975-01-04,68.569,NA,4.163,NA,NA
1975-01-05,68.298,NA,4.134,NA,NA
1975-01-06,68.162,NA,4.134,NA,NA
1975-01-07,67.854,NA,3.625,NA,NA
1975-01-08,67.718,NA,2.577,NA,NA
1975-01-09,67.718,NA,2.52,NA,NA
1975-01-10,67.903,NA,2.549,NA,NA
1975-01-11,68.039,NA,2.549,NA,NA
1975-01-12,68.039,NA,2.577,NA,NA
1975-01-13,68.162,NA,2.549,NA,NA
1975-01-14,68.039,NA,2.549,NA,NA
1975-01-15,67.854,NA,2.577,NA,NA
1975-01-16,67.767,NA,2.549,NA,NA
1975-01-17,67.632,NA,1.076,NA,NA
1975-01-18,67.681,NA,0.113,NA,NA
1975-01-19,67.854,NA,0.091,NA,NA
1975-01-20,68.076,NA,0.076,NA,NA
1975-01-21,68.076,NA,1.303,NA,NA
1975-01-22,68.125,NA,2.379,NA,NA
1975-01-23,67.94,NA,2.407,NA,NA
1975-01-24,67.718,NA,2.379,NA,NA
1975-01-25,67.718,NA,2.379,NA,NA
1975-01-26,67.595,NA,0.906,NA,NA
1975-01-27,67.595,NA,0.119,NA,NA
1975-01-28,67.718,NA,0.105,NA,NA
1975-01-29,67.854,NA,1.076,NA,NA
1975-01-30,67.903,NA,1.982,NA,NA
1975-01-31,67.718,NA,1.982,NA,NA
1975-02-01,68.162,NA,0.906,NA,NA
1975-02-02,71.332,NA,0.538,NA,NA
1975-02-03,77.709,NA,0.244,NA,NA
1975-02-04,81.533,NA,0.144,NA,NA
1975-02-05,84.271,NA,0.119,NA,NA
1975-02-06,86.455,NA,0.116,NA,NA
1975-02-07,87.959,NA,0.116,NA,NA
1975-02-08,88.922,NA,0.113,NA,NA
1975-02-09,90.488,NA,0.096,NA,NA
1975-02-10,90.747,NA,12.318,NA,NA
1975-02-11,90.192,NA,34.263,NA,NA
1975-02-12,87.503,NA,42.475,NA,NA
1975-02-13,83.975,NA,41.343,NA,NA
1975-02-14,80.571,NA,33.131,NA,NA
1975-02-15,77.857,NA,23.871,NA,NA
1975-02-16,75.982,NA,23.616,NA,NA
1975-02-17,73.848,NA,23.475,NA,NA
1975-02-18,71.739,NA,23.248,NA,NA
1975-02-19,69.716,NA,16.48,NA,NA
1975-02-20,68.298,NA,3.908,NA,NA
1975-02-21,67.891,NA,3.115,NA,NA
1975-02-22,67.854,NA,2.209,NA,NA
1975-02-23,68.248,NA,2.209,NA,NA
1975-02-24,68.113,NA,2.209,NA,NA
1975-02-25,67.94,NA,2.209,NA,NA
1975-02-26,67.891,NA,2.209,NA,NA
1975-02-27,67.767,NA,2.209,NA,NA
1975-02-28,67.681,NA,1.529,NA,NA
1975-03-01,67.582,NA,0.139,NA,NA
1975-03-02,67.767,NA,0.133,NA,NA
1975-03-03,67.891,NA,0.133,NA,NA
1975-03-04,68.026,NA,0.125,NA,NA
1975-03-05,68.113,NA,0.113,NA,NA
1975-03-06,68.162,NA,2.067,NA,NA
1975-03-07,68.113,NA,3.568,NA,NA
1975-03-08,67.891,NA,1.586,NA,NA
1975-03-09,67.681,NA,0.105,NA,NA
1975-03-10,67.891,NA,0.108,NA,NA
1975-03-11,67.989,NA,0.113,NA,NA
1975-03-12,68.113,NA,0.11,NA,NA
1975-03-13,68.557,NA,0.159,NA,NA
1975-03-14,69.322,NA,4.049,NA,NA
1975-03-15,69.087,NA,10.477,NA,NA
1975-03-16,68.335,NA,10.477,NA,NA
1975-03-17,68.076,NA,7.561,NA,NA
1975-03-18,67.582,NA,2.718,NA,NA
1975-03-19,67.496,NA,0.906,NA,NA
1975-03-20,67.496,NA,0.195,NA,NA
1975-03-21,67.582,NA,0.187,NA,NA
1975-03-22,67.891,NA,0.193,NA,NA
1975-03-23,68.026,NA,0.178,NA,NA
1975-03-24,68.335,NA,2.265,NA,NA
1975-03-25,68.113,NA,3.568,NA,NA
1975-03-26,67.681,NA,1.557,NA,NA
1975-03-27,67.804,NA,0.164,NA,NA
1975-03-28,68.557,NA,0.161,NA,NA
1975-03-29,69.272,NA,0.156,NA,NA
1975-03-30,69.272,NA,0.167,NA,NA
1975-03-31,69.186,NA,2.152,NA,NA
1975-04-01,68.915,NA,3.823,NA,NA
1975-04-02,68.557,NA,3.766,NA,NA
1975-04-03,68.47,NA,3.738,NA,NA
1975-04-04,67.804,NA,1.501,NA,NA
1975-04-05,67.632,NA,0.13,NA,NA
1975-04-06,67.681,NA,0.13,NA,NA
1975-04-07,67.767,NA,0.161,NA,NA
1975-04-08,69.901,NA,0.218,NA,NA
1975-04-09,77.475,NA,0.195,NA,NA
1975-04-10,79.14,NA,0.11,NA,NA
1975-04-11,80.287,NA,0.102,NA,NA
1975-04-12,80.818,NA,0.096,NA,NA
1975-04-13,81.249,NA,0.079,NA,NA
1975-04-14,82.211,NA,11.921,NA,NA
1975-04-15,81.299,NA,27.75,NA,NA
1975-04-16,78.893,NA,21.804,NA,NA
1975-04-17,77.006,NA,16.424,NA,NA
1975-04-18,75.649,NA,16.367,NA,NA
1975-04-19,74.589,NA,16.254,NA,NA
1975-04-20,73.071,NA,16.197,NA,NA
1975-04-21,71.381,NA,16.197,NA,NA
1975-04-22,70.123,NA,16.056,NA,NA
1975-04-23,68.643,NA,10.109,NA,NA
1975-04-24,67.718,NA,2.18,NA,NA
1975-04-25,67.681,NA,1.557,NA,NA
1975-04-26,67.681,NA,0.178,NA,NA
1975-04-27,67.767,NA,0.159,NA,NA
1975-04-28,67.891,NA,0.156,NA,NA
1975-04-29,68.298,NA,0.161,NA,NA
1975-04-30,68.557,NA,0.167,NA,NA
1975-05-01,68.915,NA,0.15,NA,NA
1975-05-02,69.05,NA,0.147,NA,NA
1975-05-03,69.322,NA,0.144,NA,NA
1975-05-04,69.63,NA,0.13,NA,NA
1975-05-05,69.766,NA,7.787,NA,NA
1975-05-06,69.186,NA,15.744,NA,NA
1975-05-07,67.718,NA,7.306,NA,NA
1975-05-08,67.188,NA,0.184,NA,NA
1975-05-09,67.274,NA,0.184,NA,NA
1975-05-10,67.188,NA,0.178,NA,NA
1975-05-11,67.237,NA,0.184,NA,NA
1975-05-12,69.223,NA,0.178,NA,NA
1975-05-13,70.567,NA,0.178,NA,NA
1975-05-14,71.024,NA,5.833,NA,NA
1975-05-15,71.061,NA,15.999,NA,NA
1975-05-16,69.988,NA,13.026,NA,NA
1975-05-17,68.915,NA,8.552,NA,NA
1975-05-18,68.076,NA,3.398,NA,NA
1975-05-19,67.891,NA,0.212,NA,NA
1975-05-20,67.989,NA,0.212,NA,NA
1975-05-21,69.001,NA,0.198,NA,NA
1975-05-22,69.766,NA,5.918,NA,NA
1975-05-23,69.408,NA,9.09,NA,NA
1975-05-24,86.011,NA,0.878,NA,NA
1975-05-25,92.289,NA,0.13,NA,NA
1975-05-26,94.386,NA,0.088,NA,NA
1975-05-27,95.718,NA,0.071,NA,NA
1975-05-28,96.779,NA,0.071,NA,NA
1975-05-29,97.593,NA,0.122,NA,NA
1975-05-30,100.566,NA,0.071,NA,NA
1975-05-31,102.478,NA,0.068,NA,NA
1975-06-01,103.415,NA,0.068,NA,NA
1975-06-02,104.673,NA,12.289,NA,NA
1975-06-03,103.908,NA,35.679,NA,NA
1975-06-04,100.566,NA,41.059,NA,NA
1975-06-05,97.322,NA,1.614,NA,NA
1975-06-06,97.322,NA,0.059,NA,NA
1975-06-07,97.593,NA,0.068,NA,NA
1975-06-08,97.852,NA,0.224,NA,NA
1975-06-09,98.876,NA,0.071,NA,NA
1975-06-10,99.258,NA,0.065,NA,NA
1975-06-11,99.53,NA,9.656,NA,NA
1975-06-12,98.937,NA,27.043,NA,NA
1975-06-13,96.199,NA,31.998,NA,NA
1975-06-14,92.918,NA,31.432,NA,NA
1975-06-15,89.834,NA,31.148,NA,NA
1975-06-16,86.603,NA,30.865,NA,NA
1975-06-17,83.334,NA,30.582,NA,NA
1975-06-18,80.189,NA,25.287,NA,NA
1975-06-19,77.709,NA,15.376,NA,NA
1975-06-20,75.933,NA,15.291,NA,NA
1975-06-21,74.305,NA,15.263,NA,NA
1975-06-22,72.652,NA,15.121,NA,NA
1975-06-23,71.024,NA,15.036,NA,NA
1975-06-24,69.359,NA,10.902,NA,NA
1975-06-25,68.211,NA,1.501,NA,NA
1975-06-26,68.335,NA,1.444,NA,NA
1975-06-27,68.113,NA,1.416,NA,NA
1975-06-28,68.026,NA,1.416,NA,NA
1975-06-29,67.94,NA,1.444,NA,NA
1975-06-30,67.718,NA,0.623,NA,NA
1975-07-01,67.718,NA,0.059,NA,NA
1975-07-02,67.632,NA,0.059,NA,NA
1975-07-03,67.891,NA,0.059,NA,NA
1975-07-04,68.606,NA,0.059,NA,NA
1975-07-05,69.272,NA,0.059,NA,NA
1975-07-06,69.445,NA,0.059,NA,NA
1975-07-07,69.445,NA,0.059,NA,NA
1975-07-08,69.494,NA,0.108,NA,NA
1975-07-09,69.544,NA,0.096,NA,NA
1975-07-10,69.494,NA,0.147,NA,NA
1975-07-11,69.544,NA,0.085,NA,NA
1975-07-12,69.494,NA,0.079,NA,NA
1975-07-13,69.494,NA,0.076,NA,NA
1975-07-14,69.408,NA,0.147,NA,NA
1975-07-15,69.322,NA,0.204,NA,NA
1975-07-16,69.223,NA,0.221,NA,NA
1975-07-17,69.186,NA,0.227,NA,NA
1975-07-18,69.087,NA,1.388,NA,NA
1975-07-19,68.828,NA,3.851,NA,NA
1975-07-20,68.298,NA,3.851,NA,NA
1975-07-21,67.854,NA,1.954,NA,NA
1975-07-22,67.545,NA,0.173,NA,NA
1975-07-23,67.41,NA,0.17,NA,NA
1975-07-24,67.373,NA,0.167,NA,NA
1975-07-25,67.323,NA,0.17,NA,NA
1975-07-26,68.026,NA,0.17,NA,NA
1975-07-27,68.335,NA,0.159,NA,NA
1975-07-28,68.421,NA,0.246,NA,NA
1975-07-29,68.52,NA,1.444,NA,NA
1975-07-30,68.47,NA,2.124,NA,NA
1975-07-31,68.384,NA,2.095,NA,NA
1975-08-01,68.162,NA,2.095,NA,NA
1975-08-02,67.891,NA,2.095,NA,NA
1975-08-03,67.681,NA,0.906,NA,NA
1975-08-04,67.582,NA,0.15,NA,NA
1975-08-05,67.41,NA,0.144,NA,NA
1975-08-06,67.41,NA,0.15,NA,NA
1975-08-07,67.323,NA,0.156,NA,NA
1975-08-08,67.237,NA,0.159,NA,NA
1975-08-09,67.237,NA,0.144,NA,NA
1975-08-10,66.793,NA,0.15,NA,NA
1975-08-11,66.707,NA,0.144,NA,NA
1975-08-12,66.62,NA,0.142,NA,NA
1975-08-13,66.793,NA,0.116,NA,NA
1975-08-14,66.793,NA,0.042,NA,NA
1975-08-15,66.707,NA,0.042,NA,NA
1975-08-16,66.571,NA,0.042,NA,NA
1975-08-17,66.571,NA,0.042,NA,NA
1975-08-18,66.534,NA,0.042,NA,NA
1975-08-19,66.398,NA,0.042,NA,NA
1975-08-20,66.361,NA,0.042,NA,NA
1975-08-21,66.226,NA,0.042,NA,NA
1975-08-22,66.189,NA,0.042,NA,NA
1975-08-23,66.361,NA,0.051,NA,NA
1975-08-24,66.226,NA,0.051,NA,NA
1975-08-25,66.102,NA,0.048,NA,NA
1975-08-26,66.053,NA,0.054,NA,NA
1975-08-27,66.004,NA,0.059,NA,NA
1975-08-28,66.004,NA,0.059,NA,NA
1975-08-29,65.917,NA,0.059,NA,NA
1975-08-30,65.831,NA,0.065,NA,NA
1975-08-31,65.794,NA,0.071,NA,NA
1975-09-01,65.707,NA,0.068,NA,NA
1975-09-02,65.572,NA,0.062,NA,NA
1975-09-03,65.485,NA,0.065,NA,NA
1975-09-04,65.448,NA,0.071,NA,NA
1975-09-05,65.276,NA,0.079,NA,NA
1975-09-06,65.276,NA,0.079,NA,NA
1975-09-07,65.14,NA,0.085,NA,NA
1975-09-08,65.017,NA,0.091,NA,NA
1975-09-09,64.93,NA,0.085,NA,NA
1975-09-10,64.881,NA,0.082,NA,NA
1975-09-11,64.795,NA,0.079,NA,NA
1975-09-12,64.671,NA,0.074,NA,NA
1975-09-13,64.536,NA,0.076,NA,NA
1975-09-14,64.412,NA,0.079,NA,NA
1975-09-15,64.24,NA,0.082,NA,NA
1975-09-16,64.622,NA,0.082,NA,NA
1975-09-17,64.795,NA,0.071,NA,NA
1975-09-18,64.708,NA,0.074,NA,NA
1975-09-19,64.671,NA,0.068,NA,NA
1975-09-20,64.758,NA,0.062,NA,NA
1975-09-21,64.881,NA,0.065,NA,NA
1975-09-22,64.795,NA,0.059,NA,NA
1975-09-23,64.622,NA,0.022,NA,NA
1975-09-24,64.449,NA,0.02,NA,NA
1975-09-25,64.363,NA,0.071,NA,NA
1975-09-26,64.24,NA,0.113,NA,NA
1975-09-27,64.19,NA,0.116,NA,NA
1975-09-28,64.067,NA,0.113,NA,NA
1975-09-29,63.981,NA,0.108,NA,NA
1975-09-30,63.894,NA,0.105,NA,NA
1975-10-01,63.894,NA,0.105,NA,NA
1975-10-02,63.894,NA,0.108,NA,NA
1975-10-03,63.722,NA,0.108,NA,NA
1975-10-04,63.598,NA,0.108,NA,NA
1975-10-05,63.512,NA,0.108,NA,NA
1975-10-06,63.426,NA,0.099,NA,NA
1975-10-07,63.376,NA,0.088,NA,NA
1975-10-08,63.29,NA,0.085,NA,NA
1975-10-09,63.29,NA,0.088,NA,NA
1975-10-10,63.204,NA,0.082,NA,NA
1975-10-11,63.167,NA,0.082,NA,NA
1975-10-12,63.13,NA,0.085,NA,NA
1975-10-13,63.043,NA,0.085,NA,NA
1975-10-14,62.994,NA,0.079,NA,NA
1975-10-15,62.907,NA,0.076,NA,NA
1975-10-16,62.907,NA,0.076,NA,NA
1975-10-17,62.821,NA,0.079,NA,NA
1975-10-18,62.698,NA,0.076,NA,NA
1975-10-19,62.574,NA,0.076,NA,NA
1975-10-20,62.488,NA,0.076,NA,NA
1975-10-21,62.352,NA,0.074,NA,NA
1975-10-22,62.278,NA,0.074,NA,NA
1975-10-23,62.278,NA,0.074,NA,NA
1975-10-24,62.315,NA,0.062,NA,NA
1975-10-25,62.574,NA,0.059,NA,NA
1975-10-26,62.402,NA,0.057,NA,NA
1975-10-27,62.278,NA,0.051,NA,NA
1975-10-28,62.278,NA,0.048,NA,NA
1975-10-29,62.278,NA,0.045,NA,NA
1975-10-30,62.229,NA,0.045,NA,NA
1975-10-31,62.143,NA,0.045,NA,NA
1975-11-01,62.106,NA,0.048,NA,NA
1975-11-02,62.019,NA,0.048,NA,NA
1975-11-03,62.352,NA,0.045,NA,NA
1975-11-04,62.352,NA,0.04,NA,NA
1975-11-05,62.315,NA,0.04,NA,NA
1975-11-06,62.229,NA,0.037,NA,NA
1975-11-07,62.192,NA,0.037,NA,NA
1975-11-08,62.143,NA,0.04,NA,NA
1975-11-09,62.056,NA,0.037,NA,NA
1975-11-10,62.229,NA,0.037,NA,NA
1975-11-11,62.019,NA,0.042,NA,NA
1975-11-12,62.143,NA,0.045,NA,NA
1975-11-13,61.773,NA,0.048,NA,NA
1975-11-14,61.686,NA,0.051,NA,NA
1975-11-15,61.551,NA,0.054,NA,NA
1975-11-16,61.477,NA,0.054,NA,NA
1975-11-17,61.427,NA,0.051,NA,NA
1975-11-18,61.427,NA,0.054,NA,NA
1975-11-19,61.39,NA,0.054,NA,NA
1975-11-20,61.637,NA,0.051,NA,NA
1975-11-21,61.514,NA,0.051,NA,NA
1975-11-22,61.341,NA,0.054,NA,NA
1975-11-23,61.144,NA,0.054,NA,NA
1975-11-24,61.008,NA,0.059,NA,NA
1975-11-25,61.008,NA,0.068,NA,NA
1975-11-26,60.934,NA,0.062,NA,NA
1975-11-27,60.798,NA,0.065,NA,NA
1975-11-28,60.724,NA,0.065,NA,NA
1975-11-29,60.724,NA,0.062,NA,NA
1975-11-30,61.008,NA,0.065,NA,NA
1975-12-01,60.934,NA,0.062,NA,NA
1975-12-02,60.885,NA,0.068,NA,NA
1975-12-03,60.885,NA,0.071,NA,NA
1975-12-04,60.848,NA,0.054,NA,NA
1975-12-05,60.885,NA,0.051,NA,NA
1975-12-06,60.934,NA,0.045,NA,NA
1975-12-07,60.934,NA,0.051,NA,NA
1975-12-08,60.934,NA,0.051,NA,NA
1975-12-09,60.971,NA,0.048,NA,NA
1975-12-10,60.798,NA,0.045,NA,NA
1975-12-11,60.724,NA,0.048,NA,NA
1975-12-12,60.761,NA,0.051,NA,NA
1975-12-13,60.798,NA,0.051,NA,NA
1975-12-14,60.761,NA,0.054,NA,NA
1975-12-15,60.798,NA,0.045,NA,NA
1975-12-16,60.848,NA,0.037,NA,NA
1975-12-17,60.798,NA,0.042,NA,NA
1975-12-18,60.798,NA,0.04,NA,NA
1975-12-19,60.601,NA,0.034,NA,NA
1975-12-20,60.552,NA,0.027,NA,NA
1975-12-21,60.552,NA,0.028,NA,NA
1975-12-22,60.465,NA,0.028,NA,NA
1975-12-23,60.465,NA,0.028,NA,NA
1975-12-24,60.428,NA,0.034,NA,NA
1975-12-25,61.181,NA,0.025,NA,NA
1975-12-26,61.218,NA,0.028,NA,NA
1975-12-27,61.218,NA,0.034,NA,NA
1975-12-28,61.094,NA,0.031,NA,NA
1975-12-29,61.341,NA,0.028,NA,NA
1975-12-30,61.218,NA,0.028,NA,NA
1975-12-31,61.144,NA,0.028,NA,NA
1976-01-01,61.144,NA,0.031,NA,NA
1976-01-02,61.218,NA,0.031,NA,NA
1976-01-03,61.094,NA,0.034,NA,NA
1976-01-04,61.094,NA,0.034,NA,NA
1976-01-05,61.008,NA,0.034,NA,NA
1976-01-06,60.934,NA,0.031,NA,NA
1976-01-07,61.008,NA,0.028,NA,NA
1976-01-08,60.971,NA,0.031,NA,NA
1976-01-09,60.885,NA,0.034,NA,NA
1976-01-10,60.761,NA,0.037,NA,NA
1976-01-11,60.798,NA,0.034,NA,NA
1976-01-12,60.885,NA,0.037,NA,NA
1976-01-13,60.798,NA,0.034,NA,NA
1976-01-14,60.971,NA,0.037,NA,NA
1976-01-15,60.885,NA,0.037,NA,NA
1976-01-16,60.798,NA,0.04,NA,NA
1976-01-17,60.798,NA,0.04,NA,NA
1976-01-18,60.761,NA,0.042,NA,NA
1976-01-19,60.675,NA,0.04,NA,NA
1976-01-20,60.934,NA,0.04,NA,NA
1976-01-21,60.798,NA,0.042,NA,NA
1976-01-22,60.761,NA,0.04,NA,NA
1976-01-23,60.724,NA,0.04,NA,NA
1976-01-24,60.675,NA,0.04,NA,NA
1976-01-25,60.798,NA,0.037,NA,NA
1976-01-26,60.971,NA,0.037,NA,NA
1976-01-27,60.724,NA,0.048,NA,NA
1976-01-28,60.638,NA,0.059,NA,NA
1976-01-29,60.601,NA,0.057,NA,NA
1976-01-30,60.601,NA,0.057,NA,NA
1976-01-31,60.601,NA,0.057,NA,NA
1976-02-01,60.601,NA,0.051,NA,NA
1976-02-02,60.552,NA,0.048,NA,NA
1976-02-03,60.515,NA,0.048,NA,NA
1976-02-04,60.391,NA,0.005,NA,NA
1976-02-05,60.465,NA,0,NA,NA
1976-02-06,60.638,NA,0,NA,NA
1976-02-07,60.428,NA,0,NA,NA
1976-02-08,60.342,NA,0.006,NA,NA
1976-02-09,60.268,NA,0.006,NA,NA
1976-02-10,60.268,NA,0.013,NA,NA
1976-02-11,60.305,NA,0.006,NA,NA
1976-02-12,60.391,NA,0.006,NA,NA
1976-02-13,60.391,NA,0.006,NA,NA
1976-02-14,60.391,NA,0.007,NA,NA
1976-02-15,60.391,NA,0.007,NA,NA
1976-02-16,60.391,NA,0.007,NA,NA
1976-02-17,60.391,NA,0.008,NA,NA
1976-02-18,60.601,NA,0.007,NA,NA
1976-02-19,60.515,NA,0.007,NA,NA
1976-02-20,60.428,NA,0.007,NA,NA
1976-02-21,60.601,NA,0.008,NA,NA
1976-02-22,60.798,NA,0.006,NA,NA
1976-02-23,60.342,NA,0.005,NA,NA
1976-02-24,60.268,NA,0.005,NA,NA
1976-02-25,60.144,NA,0.006,NA,NA
1976-02-26,60.181,NA,0.006,NA,NA
1976-02-27,60.181,NA,0.007,NA,NA
1976-02-28,60.144,NA,0.007,NA,NA
1976-02-29,60.095,NA,0.007,NA,NA
1976-03-01,60.095,NA,0.007,NA,NA
1976-03-02,59.972,NA,0.008,NA,NA
1976-03-03,60.009,NA,0.008,NA,NA
1976-03-04,59.972,NA,0.009,NA,NA
1976-03-05,60.181,NA,0.008,NA,NA
1976-03-06,60.181,NA,0.008,NA,NA
1976-03-07,60.058,NA,0.009,NA,NA
1976-03-08,60.181,NA,0.012,NA,NA
1976-03-09,60.391,NA,0.009,NA,NA
1976-03-10,60.391,NA,0.009,NA,NA
1976-03-11,60.342,NA,0.009,NA,NA
1976-03-12,60.342,NA,0.008,NA,NA
1976-03-13,60.465,NA,0.008,NA,NA
1976-03-14,60.305,NA,0.006,NA,NA
1976-03-15,60.218,NA,0.006,NA,NA
1976-03-16,60.601,NA,0.005,NA,NA
1976-03-17,60.181,NA,0.005,NA,NA
1976-03-18,60.095,NA,0.005,NA,NA
1976-03-19,60.058,NA,0.005,NA,NA
1976-03-20,60.058,NA,0.005,NA,NA
1976-03-21,60.144,NA,0.005,NA,NA
1976-03-22,60.058,NA,0.004,NA,NA
1976-03-23,60.058,NA,0.004,NA,NA
1976-03-24,59.972,NA,0.007,NA,NA
1976-03-25,60.342,NA,0.005,NA,NA
1976-03-26,60.391,NA,0.006,NA,NA
1976-03-27,60.515,NA,0.006,NA,NA
1976-03-28,60.515,NA,0.006,NA,NA
1976-03-29,60.515,NA,0.007,NA,NA
1976-03-30,60.515,NA,0.005,NA,NA
1976-03-31,60.428,NA,0.007,NA,NA
1976-04-01,60.391,NA,0.007,NA,NA
1976-04-02,60.391,NA,0.006,NA,NA
1976-04-03,60.268,NA,0.009,NA,NA
1976-04-04,60.465,NA,0.007,NA,NA
1976-04-05,60.465,NA,0.006,NA,NA
1976-04-06,60.428,NA,0.005,NA,NA
1976-04-07,60.428,NA,0.006,NA,NA
1976-04-08,60.601,NA,0.006,NA,NA
1976-04-09,60.638,NA,0.005,NA,NA
1976-04-10,60.552,NA,0.005,NA,NA
1976-04-11,60.465,NA,0.005,NA,NA
1976-04-12,60.465,NA,0.006,NA,NA
1976-04-13,60.428,NA,0.008,NA,NA
1976-04-14,60.391,NA,0.007,NA,NA
1976-04-15,60.391,NA,0.007,NA,NA
1976-04-16,60.601,NA,0.009,NA,NA
