date,storage,inflow,outflow,evaporation,elevation
1959-11-01,485.933,NA,8.382,NA,2517.173
1959-11-02,485.473,NA,6.003,NA,2517.154
1959-11-03,485.242,NA,8.297,NA,2517.145
1959-11-04,484.859,NA,6.768,NA,2517.13
1959-11-05,484.245,NA,7.9,NA,2517.105
1959-11-06,483.556,NA,9.118,NA,2517.078
1959-11-07,482.867,NA,8.438,NA,2517.051
1959-11-08,482.102,NA,9.911,NA,2517.02
1959-11-09,481.261,NA,12.941,NA,2516.987
1959-11-10,480.268,NA,12.346,NA,2516.947
1959-11-11,479.429,NA,10.817,NA,2516.913
1959-11-12,478.743,NA,9.684,NA,2516.886
1959-11-13,477.676,NA,11.893,NA,2516.843
1959-11-14,476.763,NA,11.468,NA,2516.807
1959-11-15,475.775,NA,13.111,NA,2516.767
1959-11-16,474.787,NA,10.704,NA,2516.728
1959-11-17,473.952,NA,12.261,NA,2516.694
1959-11-18,473.649,NA,10.534,NA,2516.682
1959-11-19,473.119,NA,12.233,NA,2516.66
1959-11-20,472.892,NA,12.205,NA,2516.651
1959-11-21,473.195,NA,10.477,NA,2516.663
1959-11-22,472.892,NA,12.403,NA,2516.651
1959-11-23,472.211,NA,12.459,NA,2516.624
1959-11-24,471.378,NA,13.734,NA,2516.59
1959-11-25,470.47,NA,13.45,NA,2516.554
1959-11-26,469.49,NA,12.148,NA,2516.514
1959-11-27,468.508,NA,12.176,NA,2516.475
1959-11-28,467.528,NA,12.12,NA,2516.435
1959-11-29,466.624,NA,10.93,NA,2516.398
1959-11-30,465.646,NA,12.714,NA,2516.359
1959-12-01,464.595,NA,12.318,NA,2516.316
1959-12-02,463.618,NA,12.12,NA,2516.276
1959-12-03,462.644,NA,12.714,NA,2516.237
1959-12-04,461.746,NA,11.015,NA,2516.2
1959-12-05,460.847,NA,10.251,NA,2516.164
1959-12-06,460.024,NA,10.704,NA,2516.13
1959-12-07,458.979,NA,12.941,NA,2516.087
1959-12-08,457.934,NA,13.111,NA,2516.045
1959-12-09,456.891,NA,13.139,NA,2516.002
1959-12-10,455.997,NA,11.582,NA,2515.966
1959-12-11,455.179,NA,11.468,NA,2515.932
1959-12-12,454.287,NA,11.015,NA,2515.895
1959-12-13,453.618,NA,8.523,NA,2515.868
1959-12-14,452.432,NA,14.385,NA,2515.819
1959-12-15,451.542,NA,11.497,NA,2515.783
1959-12-16,450.58,NA,12.459,NA,2515.743
1959-12-17,449.471,NA,13.422,NA,2515.697
1959-12-18,448.438,NA,12.289,NA,2515.655
1959-12-19,447.405,NA,13.677,NA,2515.612
1959-12-20,446.52,NA,11.497,NA,2515.575
1959-12-21,445.416,NA,14.073,NA,2515.53
1959-12-22,444.24,NA,15.489,NA,2515.481
1959-12-23,443.066,NA,14.555,NA,2515.432
1959-12-24,442.039,NA,12.884,NA,2515.389
1959-12-25,441.159,NA,11.553,NA,2515.353
1959-12-26,440.208,NA,12.431,NA,2515.313
1959-12-27,439.258,NA,12.261,NA,2515.274
1959-12-28,438.163,NA,13.734,NA,2515.533
1959-12-29,437.069,NA,14.47,NA,2515.182
1959-12-30,435.976,NA,13.054,NA,2515.136
1959-12-31,434.884,NA,15.065,NA,2515.091
1960-01-01,434.012,NA,12.176,NA,2515.054
1960-01-02,432.996,NA,13.564,NA,2515.011
1960-01-03,431.981,NA,12.148,NA,2514.969
1960-01-04,430.676,NA,16.424,NA,2514.914
1960-01-05,429.373,NA,15.263,NA,2514.859
1960-01-06,428.289,NA,13.79,NA,2514.813
1960-01-07,427.134,NA,15.857,NA,2514.765
1960-01-08,425.91,NA,15.178,NA,2514.713
1960-01-09,424.756,NA,13.96,NA,2514.664
1960-01-10,423.822,NA,11.723,NA,2514.624
1960-01-11,422.673,NA,13.592,NA,2514.576
1960-01-12,421.669,NA,13.677,NA,2514.533
1960-01-13,420.665,NA,12.686,NA,2514.49
1960-01-14,419.449,NA,14.442,NA,2514.438
1960-01-15,418.375,NA,13.479,NA,2514.393
1960-01-16,417.304,NA,13.422,NA,2514.347
1960-01-17,416.376,NA,11.921,NA,2514.307
1960-01-18,415.165,NA,15.036,NA,2514.256
1960-01-19,413.883,NA,14.725,NA,2514.201
1960-01-20,412.676,NA,15.291,NA,2514.149
1960-01-21,411.398,NA,15.178,NA,2514.094
1960-01-22,410.194,NA,15.263,NA,2514.042
1960-01-23,409.132,NA,13.366,NA,2513.996
1960-01-24,408.07,NA,12.374,NA,2513.951
1960-01-25,406.941,NA,15.178,NA,2513.902
1960-01-26,405.602,NA,15.659,NA,2513.844
1960-01-27,404.616,NA,12.912,NA,2513.801
1960-01-28,403.49,NA,14.13,NA,2513.753
1960-01-29,402.435,NA,12.828,NA,2513.707
1960-01-30,401.383,NA,13.422,NA,2513.661
1960-01-31,400.541,NA,9.458,NA,2513.625
1960-02-01,399.841,NA,9.656,NA,2513.594
1960-02-02,398.931,NA,12.601,NA,2513.555
1960-02-03,398.022,NA,11.497,NA,2513.515
1960-02-04,397.115,NA,10.959,NA,2513.475
1960-02-05,396.14,NA,12.318,NA,2513.433
1960-02-06,395.512,NA,8.07,NA,2513.405
1960-02-07,394.886,NA,8.608,NA,2513.378
1960-02-08,393.982,NA,12.884,NA,2513.338
1960-02-09,393.426,NA,7.9,NA,2513.314
1960-02-10,392.871,NA,7.532,NA,2513.289
1960-02-11,391.693,NA,14.13,NA,2513.238
1960-02-12,390.585,NA,14.017,NA,2513.189
1960-02-13,389.893,NA,8.835,NA,2513.158
1960-02-14,389.408,NA,7.815,NA,2513.137
1960-02-15,388.51,NA,11.893,NA,2513.097
1960-02-16,387.546,NA,13.111,NA,2513.055
1960-02-17,386.58,NA,12.035,NA,2513.012
1960-02-18,385.686,NA,10.987,NA,2512.972
1960-02-19,384.724,NA,12.035,NA,2512.93
1960-02-20,383.9,NA,10.194,NA,2512.893
1960-02-21,383.214,NA,9.741,NA,2512.863
1960-02-22,382.46,NA,9.543,NA,2512.829
1960-02-23,381.434,NA,12.771,NA,2512.783
1960-02-24,380.409,NA,12.912,NA,2512.738
1960-02-25,379.384,NA,13.026,NA,2512.692
1960-02-26,378.497,NA,11.893,NA,2512.652
1960-02-27,377.816,NA,8.92,NA,2512.622
1960-02-28,377.545,NA,4.559,NA,2512.61
1960-02-29,376.729,NA,11.129,NA,2512.573
1960-03-01,375.643,NA,14.357,NA,2512.524
1960-03-02,374.625,NA,13.224,NA,2512.479
1960-03-03,373.744,NA,12.516,NA,2512.439
1960-03-04,372.594,NA,15.886,NA,2512.387
1960-03-05,372.189,NA,5.89,NA,2512.369
1960-03-06,371.649,NA,7.674,NA,2512.344
1960-03-07,370.772,NA,10.477,NA,2512.305
1960-03-08,369.963,NA,11.865,NA,2512.268
1960-03-09,369.155,NA,8.891,NA,2512.232
1960-03-10,368.482,NA,8.297,NA,2512.201
1960-03-11,368.011,NA,7.504,NA,2512.18
1960-03-12,367.676,NA,4.191,NA,2512.165
1960-03-13,367.541,NA,4.814,NA,2512.159
1960-03-14,367.071,NA,9.684,NA,2512.137
1960-03-15,366.4,NA,8.948,NA,2512.107
1960-03-16,365.529,NA,11.044,NA,2512.067
1960-03-17,364.793,NA,10.421,NA,2512.034
1960-03-18,364.125,NA,8.863,NA,2512.003
1960-03-19,363.59,NA,6.626,NA,2511.979
1960-03-20,363.123,NA,5.437,NA,2511.957
1960-03-21,362.657,NA,7.136,NA,2511.936
1960-03-22,361.923,NA,10.081,NA,2511.903
1960-03-23,361.191,NA,9.316,NA,2511.869
1960-03-24,360.526,NA,8.184,NA,2511.839
1960-03-25,360.061,NA,7.192,NA,2511.817
1960-03-26,359.73,NA,5.352,NA,2511.802
1960-03-27,359.796,NA,0.906,NA,2511.805
1960-03-28,359.463,NA,8.495,NA,2511.79
1960-03-29,359.131,NA,7.419,NA,2511.775
1960-03-30,358.866,NA,7.023,NA,2511.762
1960-03-31,358.469,NA,9.939,NA,2511.744
1960-04-01,357.873,NA,8.353,NA,2511.717
1960-04-02,357.608,NA,4.389,NA,2511.704
1960-04-03,357.277,NA,4.701,NA,2511.689
1960-04-04,356.683,NA,8.608,NA,2511.662
1960-04-05,356.286,NA,8.212,NA,2511.643
1960-04-06,356.484,NA,3.426,NA,2511.653
1960-04-07,356.352,NA,6.031,NA,2511.646
1960-04-08,357.145,NA,5.239,NA,2511.683
1960-04-09,358.602,NA,1.529,NA,2511.75
1960-04-10,359.929,NA,0.651,NA,2511.811
1960-04-11,360.66,NA,2.124,NA,2511.845
1960-04-12,361.523,NA,2.01,NA,2511.884
1960-04-13,362.522,NA,1.472,NA,2511.93
1960-04-14,363.457,NA,3.171,NA,2511.973
1960-04-15,364.258,NA,0.651,NA,2512.009
1960-04-16,364.993,NA,0.651,NA,2512.043
1960-04-17,365.596,NA,0.651,NA,2512.07
1960-04-18,366.601,NA,0.651,NA,2512.116
1960-04-19,368.011,NA,0.651,NA,2512.18
1960-04-20,368.885,NA,0.651,NA,2512.22
1960-04-21,370.502,NA,0.651,NA,2512.293
1960-04-22,372.526,NA,0.651,NA,2512.384
1960-04-23,374.625,NA,0.651,NA,2512.479
1960-04-24,377.272,NA,0.651,NA,2512.597
1960-04-25,378.634,NA,0.651,NA,2512.658
1960-04-26,379.521,NA,0.651,NA,2512.698
1960-04-27,380.34,NA,0.651,NA,2512.735
1960-04-28,381.229,NA,0.651,NA,2512.774
1960-04-29,382.255,NA,0.651,NA,2512.82
1960-04-30,383.008,NA,0.651,NA,2512.853
1960-05-01,383.763,NA,1.076,NA,2512.887
1960-05-02,383.694,NA,7.334,NA,2512.884
1960-05-03,383.146,NA,10.251,NA,2512.86
1960-05-04,382.803,NA,9.713,NA,2512.844
1960-05-05,382.872,NA,8.58,NA,2512.847
1960-05-06,382.94,NA,8.92,NA,2512.85
1960-05-07,383.283,NA,2.18,NA,2512.866
1960-05-08,383.008,NA,6.739,NA,2512.853
1960-05-09,382.872,NA,9.231,NA,2512.847
1960-05-10,383.214,NA,7.334,NA,2512.863
1960-05-11,384.656,NA,2.18,NA,2512.927
1960-05-12,387.2,NA,2.18,NA,2513.039
1960-05-13,391.208,NA,2.18,NA,2513.216
1960-05-14,395.72,NA,2.18,NA,2513.414
1960-05-15,399.911,NA,2.18,NA,2513.597
1960-05-16,402.857,NA,2.18,NA,2513.725
1960-05-17,406.236,NA,2.18,NA,2513.872
1960-05-18,408.848,NA,2.209,NA,2513.984
1960-05-19,412.32,NA,2.209,NA,2514.134
1960-05-20,414.453,NA,2.209,NA,2514.225
1960-05-21,416.804,NA,2.209,NA,2514.326
1960-05-22,419.663,NA,2.209,NA,2514.448
1960-05-23,422.314,NA,2.209,NA,2514.56
1960-05-24,425.549,NA,2.209,NA,2514.698
1960-05-25,428.433,NA,2.209,NA,2514.819
1960-05-26,430.748,NA,2.209,NA,2514.917
1960-05-27,433.794,NA,2.209,NA,2515.045
1960-05-28,436.851,NA,2.209,NA,2515.173
1960-05-29,440.281,NA,2.209,NA,2515.316
1960-05-30,444.092,NA,2.209,NA,2515.475
1960-05-31,447.331,NA,2.209,NA,2515.609
1960-06-01,451.468,NA,2.209,NA,2515.78
1960-06-02,456.444,NA,2.209,NA,2515.984
1960-06-03,462.493,NA,2.237,NA,2516.231
1960-06-04,469.565,NA,2.237,NA,2516.517
1960-06-05,476.535,NA,2.237,NA,2516.798
1960-06-06,483.021,NA,2.237,NA,2517.057
1960-06-07,489.238,NA,2.237,NA,2517.304
1960-06-08,494.794,NA,2.237,NA,2517.523
1960-06-09,500.54,NA,2.237,NA,2517.749
1960-06-10,505.453,NA,3.511,NA,2517.941
1960-06-11,510.704,NA,2.265,NA,2518.145
1960-06-12,515.116,NA,2.265,NA,2518.316
1960-06-13,518.437,NA,2.265,NA,2518.444
1960-06-14,522.722,NA,2.265,NA,2518.608
1960-06-15,527.43,NA,2.265,NA,2518.788
1960-06-16,532.081,NA,2.265,NA,2518.965
1960-06-17,537.969,NA,2.265,NA,2519.187
1960-06-18,545.032,NA,2.265,NA,2519.452
1960-06-19,550.999,NA,2.265,NA,2519.675
1960-06-20,556.261,NA,2.265,NA,2519.87
1960-06-21,560.062,NA,2.265,NA,2520.01
1960-06-22,563.79,NA,2.265,NA,2520.147
1960-06-23,565.536,NA,2.294,NA,2520.242
1960-06-24,569.036,NA,2.294,NA,2520.339
1960-06-25,572.884,NA,2.294,NA,2520.48
1960-06-26,575.988,NA,2.294,NA,2520.592
1960-06-27,578.85,NA,2.294,NA,2520.696
1960-06-28,580.706,NA,2.294,NA,2520.763
1960-06-29,582.396,NA,2.294,NA,2520.824
1960-06-30,584.513,NA,2.294,NA,2520.9
1960-07-01,586.125,NA,2.294,NA,2520.958
1960-07-02,587.653,NA,2.294,NA,2521.013
1960-07-03,589.865,NA,2.294,NA,2521.092
1960-07-04,591.91,NA,2.294,NA,2521.165
1960-07-05,593.447,NA,2.294,NA,2521.22
1960-07-06,594.302,NA,2.294,NA,2521.251
1960-07-07,595.842,NA,3.171,NA,2521.306
1960-07-08,596.698,NA,2.888,NA,2521.336
1960-07-09,597.041,NA,2.294,NA,2521.348
1960-07-10,597.556,NA,2.294,NA,2521.367
1960-07-11,598.156,NA,2.294,NA,2521.388
1960-07-12,598.842,NA,2.35,NA,2521.412
1960-07-13,599.357,NA,2.35,NA,2521.431
1960-07-14,599.786,NA,2.35,NA,2521.446
1960-07-15,600.3,NA,2.35,NA,2521.464
1960-07-16,600.644,NA,2.35,NA,2521.476
1960-07-17,600.901,NA,4.842,NA,2521.485
1960-07-18,600.644,NA,7.504,NA,2521.476
1960-07-19,600.644,NA,7.362,NA,2521.476
1960-07-20,600.3,NA,7.985,NA,2521.464
1960-07-21,600.644,NA,8.835,NA,2521.476
1960-07-22,600.644,NA,14.838,NA,2521.476
1960-07-23,600.129,NA,8.523,NA,2521.458
1960-07-24,600.042,NA,7.447,NA,2521.455
1960-07-25,599.613,NA,9.713,NA,2521.44
1960-07-26,599.185,NA,10.817,NA,2521.424
1960-07-27,598.327,NA,14.895,NA,2521.394
1960-07-28,597.727,NA,13.252,NA,2521.373
1960-07-29,596.87,NA,13.762,NA,2521.342
1960-07-30,596.613,NA,8.353,NA,2521.333
1960-07-31,596.87,NA,3.115,NA,2521.342
1960-08-01,596.698,NA,7.362,NA,2521.336
1960-08-02,596.099,NA,11.525,NA,2521.315
1960-08-03,595.329,NA,13.111,NA,2521.287
1960-08-04,594.73,NA,10.619,NA,2521.266
1960-08-05,594.13,NA,10.874,NA,2521.245
1960-08-06,593.789,NA,7.419,NA,2521.232
1960-08-07,592.537,NA,8.014,NA,2521.214
1960-08-08,592.422,NA,11.78,NA,2521.184
1960-08-09,591.655,NA,11.638,NA,2521.156
1960-08-10,590.716,NA,12.828,NA,2521.123
1960-08-11,589.78,NA,12.771,NA,2521.089
1960-08-12,588.759,NA,15.065,NA,2521.053
1960-08-13,587.568,NA,15.857,NA,2521.01
1960-08-14,586.549,NA,18.972,NA,2520.973
1960-08-15,585.445,NA,15.772,NA,2520.934
1960-08-16,584.513,NA,14.64,NA,2520.9
1960-08-17,583.242,NA,15.461,NA,2520.854
1960-08-18,582.142,NA,15.149,NA,2520.815
1960-08-19,581.128,NA,14.47,NA,2520.778
1960-08-20,580.032,NA,14.923,NA,2520.739
1960-08-21,578.934,NA,14.951,NA,2520.699
1960-08-22,578.007,NA,13.988,NA,2520.666
1960-08-23,576.912,NA,14.951,NA,2520.626
1960-08-24,575.904,NA,15.376,NA,2520.589
1960-08-25,574.979,NA,13.904,NA,2520.556
1960-08-26,573.889,NA,14.555,NA,2520.516
1960-08-27,572.967,NA,11.78,NA,2520.483
1960-08-28,571.878,NA,14.073,NA,2520.443
1960-08-29,570.874,NA,13.224,NA,2520.406
1960-08-30,569.955,NA,12.686,NA,2520.373
1960-08-31,568.953,NA,13.026,NA,2520.336
1960-09-01,568.035,NA,11.751,NA,2520.303
1960-09-02,567.118,NA,12.403,NA,2520.269
1960-09-03,566.37,NA,11.327,NA,2520.242
1960-09-04,565.62,NA,10.902,NA,2520.214
1960-09-05,564.788,NA,11.468,NA,2520.184
1960-09-06,563.873,NA,13.904,NA,2520.15
1960-09-07,562.96,NA,12.997,NA,2520.117
1960-09-08,562.049,NA,13.281,NA,2520.083
1960-09-09,561.137,NA,12.714,NA,2520.05
1960-09-10,560.227,NA,10.902,NA,2520.016
1960-09-11,559.399,NA,11.836,NA,2519.986
1960-09-12,558.242,NA,14.215,NA,2519.943
1960-09-13,557.085,NA,14.611,NA,2519.9
1960-09-14,555.767,NA,14.951,NA,2519.852
1960-09-15,554.532,NA,15.829,NA,2519.806
1960-09-16,553.297,NA,14.611,NA,2519.76
1960-09-17,552.558,NA,11.525,NA,2519.733
1960-09-18,551.984,NA,9.429,NA,2519.711
1960-09-19,550.754,NA,15.319,NA,2519.666
1960-09-20,549.525,NA,14.696,NA,2519.62
1960-09-21,548.215,NA,16.056,NA,2519.571
1960-09-22,547.153,NA,14.838,NA,2519.532
1960-09-23,545.928,NA,14.951,NA,2519.486
1960-09-24,545.032,NA,11.355,NA,2519.452
1960-09-25,544.218,NA,9.968,NA,2519.422
1960-09-26,542.996,NA,15.857,NA,2519.376
1960-09-27,541.696,NA,15.857,NA,2519.327
1960-09-28,540.397,NA,16.509,NA,2519.279
1960-09-29,539.182,NA,14.13,NA,2519.233
1960-09-30,537.969,NA,15.234,NA,2519.187
1960-10-01,537.079,NA,10.874,NA,2519.154
1960-10-02,536.273,NA,9.373,NA,2519.123
1960-10-03,535.223,NA,12.743,NA,2519.084
1960-10-04,534.416,NA,10.166,NA,2519.053
1960-10-05,533.369,NA,10.251,NA,2519.014
1960-10-06,532.243,NA,13.167,NA,2518.971
1960-10-07,531.197,NA,13.139,NA,2518.931
1960-10-08,530.554,NA,8.835,NA,2518.907
1960-10-09,529.833,NA,9.486,NA,2518.879
1960-10-10,528.63,NA,14.385,NA,2518.834
1960-10-11,527.749,NA,12.091,NA,2518.8
1960-10-12,526.549,NA,13.96,NA,2518.754
1960-10-13,525.432,NA,13.196,NA,2518.712
1960-10-14,524.555,NA,14.781,NA,2518.678
1960-10-15,523.599,NA,11.525,NA,2518.642
1960-10-16,522.722,NA,10.732,NA,2518.608
1960-10-17,521.53,NA,14.951,NA,2518.562
1960-10-18,520.577,NA,12.261,NA,2518.526
1960-10-19,519.309,NA,15.178,NA,2518.477
1960-10-20,518.2,NA,13.139,NA,2518.434
1960-10-21,517.25,NA,11.497,NA,2518.398
1960-10-22,516.38,NA,10.137,NA,2518.364
1960-10-23,515.274,NA,13.677,NA,2518.322
1960-10-24,514.09,NA,14.725,NA,2518.276
1960-10-25,513.145,NA,11.497,NA,2518.239
1960-10-26,512.2,NA,11.383,NA,2518.203
1960-10-27,511.097,NA,13.139,NA,2518.16
1960-10-28,510.155,NA,12.573,NA,2518.123
1960-10-29,508.977,NA,15.376,NA,2518.078
1960-10-30,507.958,NA,11.072,NA,2518.038
1960-10-31,507.017,NA,12.799,NA,2518.002
1960-11-01,505.689,NA,14.583,NA,2517.95
1960-11-02,504.281,NA,16.197,NA,2517.895
1960-11-03,503.19,NA,14.611,NA,2517.852
1960-11-04,501.941,NA,14.527,NA,2517.803
1960-11-05,500.852,NA,12.743,NA,2517.761
1960-11-06,499.996,NA,11.298,NA,2517.727
1960-11-07,498.829,NA,15.433,NA,2517.682
1960-11-08,497.741,NA,14.045,NA,2517.639
1960-11-09,496.423,NA,15.772,NA,2517.587
1960-11-10,495.182,NA,14.413,NA,2517.538
1960-11-11,494.331,NA,11.44,NA,2517.505
1960-11-12,493.403,NA,10.76,NA,2517.468
1960-11-13,492.553,NA,10.534,NA,2517.435
1960-11-14,491.859,NA,14.102,NA,2517.407
1960-11-15,491.935,NA,13.196,NA,2517.41
1960-11-16,491.935,NA,11.242,NA,2517.41
1960-11-17,491.549,NA,12.912,NA,2517.395
1960-11-18,490.701,NA,12.941,NA,2517.361
1960-11-19,489.853,NA,11.553,NA,2517.328
1960-11-20,489.314,NA,8.807,NA,2517.307
1960-11-21,488.468,NA,12.912,NA,2517.273
1960-11-22,487.315,NA,13.337,NA,2517.227
1960-11-23,486.24,NA,12.601,NA,2517.185
1960-11-24,485.55,NA,8.722,NA,2517.157
1960-11-25,484.475,NA,13.507,NA,2517.115
1960-11-26,483.633,NA,10.052,NA,2517.081
1960-11-27,483.25,NA,9.288,NA,2517.066
1960-11-28,482.102,NA,13.649,NA,2517.02
1960-11-29,480.878,NA,14.442,NA,2516.971
1960-11-30,479.81,NA,13.535,NA,2516.929
1960-12-01,478.743,NA,13.62,NA,2516.886
1960-12-02,477.829,NA,12.006,NA,2516.849
1960-12-03,477.22,NA,7.249,NA,2516.825
1960-12-04,476.687,NA,7.957,NA,2516.804
1960-12-05,475.471,NA,14.555,NA,2516.755
1960-12-06,474.256,NA,14.583,NA,2516.706
1960-12-07,473.119,NA,14.187,NA,2516.66
1960-12-08,471.982,NA,14.102,NA,2516.615
1960-12-09,470.924,NA,13.847,NA,2516.572
1960-12-10,470.32,NA,6.796,NA,2516.548
1960-12-11,469.64,NA,9.429,NA,2516.52
1960-12-12,468.508,NA,13.847,NA,2516.475
1960-12-13,467.378,NA,14.102,NA,2516.429
1960-12-14,466.248,NA,14.102,NA,2516.383
1960-12-15,465.121,NA,14.187,NA,2516.337
1960-12-16,464.144,NA,12.488,NA,2516.298
1960-12-17,463.468,NA,9.288,NA,2516.27
1960-12-18,462.944,NA,8.212,NA,2516.249
1960-12-19,461.895,NA,13.252,NA,2516.206
1960-12-20,460.771,NA,13.309,NA,2516.161
1960-12-21,459.725,NA,14.64,NA,2516.118
1960-12-22,458.756,NA,12.658,NA,2516.078
1960-12-23,457.636,NA,13.252,NA,2516.033
1960-12-24,456.742,NA,12.035,NA,2515.996
1960-12-25,456.072,NA,8.325,NA,2515.969
1960-12-26,455.551,NA,7.646,NA,2515.947
1960-12-27,454.658,NA,12.743,NA,2515.911
1960-12-28,453.692,NA,12.459,NA,2515.871
1960-12-29,452.803,NA,11.95,NA,2515.834
1960-12-30,451.839,NA,11.525,NA,2515.795
1960-12-31,451.172,NA,8.24,NA,2515.767
1961-01-01,450.802,NA,5.295,NA,NA
1961-01-02,450.358,NA,7.334,NA,2515.734
1961-01-03,449.471,NA,10.987,NA,2515.697
1961-01-04,448.585,NA,11.525,NA,2515.661
1961-01-05,447.331,NA,16.141,NA,2515.609
1961-01-06,446.225,NA,13.79,NA,2515.563
1961-01-07,445.49,NA,9.514,NA,2515.533
1961-01-08,444.901,NA,8.41,NA,2515.508
1961-01-09,443.726,NA,14.668,NA,2515.46
1961-01-10,442.698,NA,12.771,NA,2515.417
1961-01-11,441.892,NA,11.327,NA,2515.383
1961-01-12,440.867,NA,12.573,NA,2515.341
1961-01-13,440.062,NA,10.817,NA,2515.307
1961-01-14,439.258,NA,9.883,NA,2515.274
1961-01-15,439.834,NA,8.835,NA,2515.246
1961-01-16,437.507,NA,13.762,NA,2515.2
1961-01-17,436.485,NA,13.252,NA,2515.158
1961-01-18,435.467,NA,12.544,NA,2515.115
1961-01-19,434.449,NA,13.139,NA,2515.072
1961-01-20,433.504,NA,12.488,NA,2515.033
1961-01-21,432.779,NA,8.495,NA,2515.002
1961-01-22,432.198,NA,8.835,NA,2514.978
1961-01-23,431.038,NA,14.017,NA,2514.929
1961-01-24,429.807,NA,14.866,NA,2514.877
1961-01-25,428.867,NA,13.224,NA,2514.838
1961-01-26,427.712,NA,15.206,NA,2514.789
1961-01-27,426.774,NA,11.836,NA,2514.749
1961-01-28,426.598,NA,10.392,NA,2514.716
1961-01-29,425.405,NA,7.362,NA,2514.691
1961-01-30,424.326,NA,14.187,NA,2514.646
1961-01-31,423.105,NA,14.838,NA,2514.594
1961-02-01,422.099,NA,13.224,NA,2514.551
1961-02-02,421.024,NA,13.394,NA,2514.506
1961-02-03,420.021,NA,13.309,NA,2514.463
1961-02-04,419.52,NA,7.306,NA,2514.442
1961-02-05,419.019,NA,6.626,NA,2514.42
1961-02-06,417.876,NA,14.272,NA,2514.371
1961-02-07,416.947,NA,12.431,NA,2514.332
1961-02-08,415.878,NA,13.337,NA,2514.286
1961-02-09,414.808,NA,13.62,NA,2514.24
1961-02-10,413.67,NA,14.555,NA,2514.192
1961-02-11,412.747,NA,11.1,NA,2514.152
1961-02-12,412.25,NA,7.815,NA,2514.131
1961-02-13,411.326,NA,10.789,NA,2514.091
1961-02-14,410.194,NA,14.81,NA,2514.042
1961-02-15,408.99,NA,14.753,NA,2513.99
1961-02-16,407.576,NA,17.245,NA,2513.929
1961-02-17,406.588,NA,12.828,NA,2513.887
1961-02-18,405.884,NA,10.024,NA,2513.856
1961-02-19,405.391,NA,6.966,NA,2513.835
1961-02-20,404.263,NA,14.243,NA,2513.786
1961-02-21,403.068,NA,14.385,NA,2513.734
1961-02-22,402.505,NA,8.608,NA,2513.71
1961-02-23,401.453,NA,13.734,NA,2513.664
1961-02-24,400.331,NA,14.895,NA,2513.615
1961-02-25,399.491,NA,11.298,NA,2513.579
1961-02-26,399.07,NA,7.815,NA,2513.561
1961-02-27,397.882,NA,14.81,NA,2513.509
1961-02-28,396.835,NA,14.243,NA,2513.463
1961-03-01,395.72,NA,13.422,NA,2513.414
1961-03-02,394.677,NA,13.932,NA,2513.369
1961-03-03,393.912,NA,11.638,NA,2513.335
1961-03-04,393.99,NA,6.541,NA,2513.317
1961-03-05,392.871,NA,10.081,NA,2513.289
1961-03-06,391.831,NA,13.139,NA,2513.244
1961-03-07,390.792,NA,12.969,NA,2513.198
1961-03-08,389.824,NA,12.601,NA,2513.155
1961-03-09,388.649,NA,14.413,NA,2513.103
1961-03-10,387.546,NA,13.111,NA,2513.055
1961-03-11,386.649,NA,11.836,NA,2513.015
1961-03-12,386.03,NA,9.26,NA,2512.988
1961-03-13,384.862,NA,13.649,NA,2512.936
1961-03-14,383.831,NA,12.856,NA,2512.89
1961-03-15,382.666,NA,14.555,NA,2512.838
1961-03-16,381.434,NA,15.659,NA,2512.783
1961-03-17,380.272,NA,14.753,NA,2512.732
1961-03-18,379.248,NA,11.95,NA,2512.686
1961-03-19,378.634,NA,9.146,NA,2512.658
1961-03-20,377.68,NA,12.771,NA,2512.616
1961-03-21,376.525,NA,13.224,NA,2512.564
1961-03-22,375.507,NA,12.431,NA,2512.518
1961-03-23,374.829,NA,9.316,NA,2512.488
1961-03-24,373.948,NA,11.667,NA,2512.448
1961-03-25,373.337,NA,9.345,NA,2512.421
1961-03-26,372.661,NA,9.429,NA,2512.39
1961-03-27,371.581,NA,13.054,NA,2512.341
1961-03-28,370.502,NA,13.564,NA,2512.293
1961-03-29,369.626,NA,11.355,NA,2512.253
1961-03-30,368.818,NA,10.194,NA,2512.216
1961-03-31,368.011,NA,11.468,NA,2512.18
1961-04-01,367.676,NA,6.4,NA,2512.165
1961-04-02,367.541,NA,2.747,NA,2512.159
1961-04-03,367.138,NA,7.221,NA,2512.14
1961-04-04,367.003,NA,3.455,NA,2512.134
1961-04-05,366.668,NA,5.635,NA,2512.119
1961-04-06,366.266,NA,6.003,NA,2512.101
1961-04-07,366.199,NA,4.502,NA,2512.098
1961-04-08,365.731,NA,7.051,NA,2512.076
1961-04-09,365.395,NA,6.286,NA,2512.061
1961-04-10,364.86,NA,8.722,NA,2512.037
1961-04-11,364.391,NA,7.221,NA,2512.015
1961-04-12,363.923,NA,5.918,NA,2511.994
1961-04-13,363.79,NA,3.653,NA,2511.988
1961-04-14,363.59,NA,4.672,NA,2511.979
1961-04-15,362.857,NA,9.854,NA,2511.945
1961-04-16,361.923,NA,10.874,NA,2511.903
1961-04-17,361.125,NA,11.383,NA,2511.866
1961-04-18,360.46,NA,9.288,NA,2511.835
1961-04-19,359.663,NA,12.403,NA,2511.799
1961-04-20,359.131,NA,9.996,NA,2511.775
